s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,-2.666801832791224069e-02,1.488718962287621100e-02,-2.501358710297026458e-03,-8.295258336336097660e-03,0.000000000000000000e+00,9.233702669553665865e-03,-8.724818221830486775e-03,1.407176505873823646e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.530845039682094191e-02,-7.900054662364219132e-03,-1.683561377499279837e-02,-1.827624766629983022e-02,-1.234567790253906366e-02,-3.302319197118697841e-03,0.000000000000000000e+00,-2.710782177735274537e-03,-8.957640317152763473e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.389075931996714558e-02,-2.146616254737980511e-02,-6.738579341164131417e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.192723530682163885e-02,-1.304243451589525218e-02,-1.971207957221138285e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.442206093519095483e-02,-2.927901740040315254e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.470194131800610891e-02,-1.122658850155748220e-02,-2.447511649063847591e-02,-4.400901878544461604e-03,-1.894668929908753519e-02,0.000000000000000000e+00,1.367168524017912251e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.724932316986977687e-02,0.000000000000000000e+00,-9.886268956479184189e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.067826298800843482e-03,-7.903724574578940842e-03,-2.412954069661544729e-02,0.000000000000000000e+00,2.085967379860245718e-02,-1.466777929867346675e-02,-1.146515484110634947e-02,-1.109232971176674076e-02,-1.435630930540911059e-02,-1.845543771527520527e-03,-1.559891219710229232e-02,-9.333090190501547312e-03,-1.345869689759157661e-02,0.000000000000000000e+00,-8.570473592254997108e-03,-1.157395808149596500e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.027799592846883048e-03,-1.363042546709201074e-02,-1.736205473097202773e-02,-1.251756611684502057e-02,-1.180408369921912351e-02,0.000000000000000000e+00,-3.074732355624623659e-03,-2.141431683038473588e-02,-1.061127045775174527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.396695121030210734e-02,0.000000000000000000e+00,2.501358824842803835e-02,1.964857812577953250e-02,1.930123920110022456e-02,1.902963370917195793e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.979849820251843723e-02,-1.333667764316520676e-02,-2.832034229796176472e-02,1.602051003792814843e-02,-1.841036626429892742e-02,0.000000000000000000e+00
1.267776322816181050e-02,-9.418585967798896730e-03,0.000000000000000000e+00,5.195786759545874961e-03,-1.213096686107456926e-02,9.273743490222058350e-03,1.577096252379451419e-02,1.549978611025117081e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.875383388390701234e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.595944758679343142e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.136995389542769762e-02,1.398570949566603147e-02,0.000000000000000000e+00,1.875695669009348754e-02,2.094871084802781003e-02,0.000000000000000000e+00,1.717862495180978721e-02,0.000000000000000000e+00,7.545550499033701342e-03,7.386971873647542319e-03,2.214659076261876053e-03,0.000000000000000000e+00,4.968998918213597682e-03,4.906464586330044550e-03,5.948766955925319233e-03,1.219856832114870823e-02,1.377386846327131355e-02,7.608872439174282909e-03,1.650673005756019343e-02,1.449750462537146775e-02,-1.252798782607792219e-02,-1.272664199805179780e-02,2.689479962676228839e-02,0.000000000000000000e+00,1.769037810113102682e-02,2.168164951594399315e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.112405680014849518e-03,0.000000000000000000e+00,1.098423732135603292e-03,1.860692004441402703e-03,5.535704592139317412e-03,1.674239193394129119e-02,1.253349124523295277e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.738872350454104931e-03,0.000000000000000000e+00,8.044928136519746698e-03,1.452591630449662219e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.960714752704961539e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.254582492691022622e-02,7.740278584832963049e-03,1.710484966642354665e-02,1.808842040930132983e-02,1.888911429396265135e-02,4.609681968948151770e-03,1.195549410939880305e-02,9.064530632107631325e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.051941843822656528e-02,0.000000000000000000e+00,7.114697278293780069e-03,2.990628099899895684e-02,3.829981991889198044e-03,0.000000000000000000e+00,-1.451471488590732814e-02,3.607924300990033445e-03,0.000000000000000000e+00,1.679902060188943544e-02,0.000000000000000000e+00,4.316723838529823443e-03,0.000000000000000000e+00,-1.488446839396267984e-02,5.556342237029724546e-03,-1.654509926645726658e-02,9.765438518981015698e-03,4.470482478340809251e-03,0.000000000000000000e+00,7.549429363713444641e-03,7.133183468375159375e-03,0.000000000000000000e+00
0.000000000000000000e+00,-7.444528285023836733e-03,-1.438376805631054467e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.346615976219297073e-03,-4.989100805138200687e-03,0.000000000000000000e+00,-1.006466432729784255e-02,-2.103698382083409382e-03,-1.560876353852377885e-02,-9.153820695571475430e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.391564486801207867e-02,0.000000000000000000e+00,-8.189658952524225127e-03,-4.021966248647035336e-03,-1.971629206311116544e-03,0.000000000000000000e+00,-6.920256720593605249e-03,0.000000000000000000e+00,-3.338601988661638736e-03,-1.037381695832385181e-02,-1.508182599167001703e-02,-2.485253857333519223e-02,0.000000000000000000e+00,-9.934057987471295315e-03,-2.435145697927132424e-03,-2.224871291662906467e-02,-2.328033839784746095e-02,0.000000000000000000e+00,-1.308786500591065799e-02,-4.587294524297035048e-03,-1.571722848686854523e-03,-1.342503638547192651e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.027490952902382175e-02,-1.937459045826379900e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.057014759011737359e-03,-3.832227029976736921e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.902559970248109217e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.926939798164918616e-03,0.000000000000000000e+00,-7.132718949260194452e-03,-3.481482081763617731e-03,-2.301327604563107102e-02,-1.331150402266075700e-02,-8.027432233421977203e-03,-1.709144358055623286e-02,-7.631326389633305562e-03,0.000000000000000000e+00,-2.524466534869720946e-02,-1.224615011088295291e-03,-2.413145394309209810e-02,-2.609237439857671481e-03,-1.696084691262087982e-02,-2.051983290238243440e-03,0.000000000000000000e+00,-2.655581956547286432e-03,-2.862344161120899955e-02,-5.465202097963875461e-03,-2.981712535613139856e-03,0.000000000000000000e+00,-2.586640261219389295e-03,-5.444404636548974899e-03,-1.502787501255866548e-02,0.000000000000000000e+00,-8.394040177678037395e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.494649678530203030e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.077844916497372463e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.725014645364902677e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.701202596459707783e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.722501948835519769e-02,-1.781128781100379393e-02,-1.858601053609187231e-02,0.000000000000000000e+00,-2.477401350585666656e-02,-9.314204312940801284e-03,-2.702256821300240419e-02,-1.742367726183900734e-02,0.000000000000000000e+00,-9.034762295493090067e-03,-9.095385743631750897e-03,-5.258781426387547364e-03,0.000000000000000000e+00,-3.695031667791123797e-02,-8.014229436110568983e-03,-2.129045877085457283e-02,-1.087045367243395788e-02,-1.040767538131240344e-02,-2.698234819584405253e-02,-1.581287428298375208e-02,-1.517033972394042293e-02,-9.704800323887090296e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.560192118204408285e-03,-3.233194405776165792e-02,0.000000000000000000e+00,2.736663058548444161e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.124840728078623731e-03,0.000000000000000000e+00,-2.594858127127376568e-03,-1.261741034889186930e-02,-1.331368730648361740e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.718419343715390374e-02,-1.074927046929439328e-02,-1.256831854011790373e-02,-1.631315158792757958e-02,-1.339780660989216970e-02,-1.202098462616764049e-02,-5.369477543481982612e-03,-1.905680422989046441e-02,-1.197448569961257099e-02,0.000000000000000000e+00,-1.398038412012326398e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.996686293537798501e-03,0.000000000000000000e+00,-2.077208250479235102e-02,-1.682016346703214468e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.286582449668733474e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.752841243524929205e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.297037206581482138e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.347593451311829282e-02,7.707021592937512988e-03,1.352078085265265295e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.152432128969330116e-02,1.196087581657828691e-02,0.000000000000000000e+00,4.733992922535595893e-03,1.444949583958576866e-02,1.684600866946411868e-03,6.292722374959813791e-03,9.524131780126066094e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.689429453941797554e-03,7.533604419423300946e-03,0.000000000000000000e+00,-1.568246585729010656e-02,1.016216130265751305e-02,0.000000000000000000e+00,-1.499147773424008845e-02,0.000000000000000000e+00,2.179844548004369886e-02,4.356690046299960262e-03,1.320127989107605648e-02,7.273090816734884001e-03,0.000000000000000000e+00,5.819794869097116852e-03,5.007904120276185367e-03,9.887093601909702212e-03,7.655104004510165927e-03,1.708887962780886172e-02,5.012151593499020175e-03,1.946038210619349673e-02,1.049312780012662261e-02,9.108348360958307133e-04,9.563771115824237778e-03,3.607999691134011755e-03,1.098010586454473136e-02,3.554419105631062559e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.514669348742792021e-02,-1.647340345757476732e-02,1.946017985475689827e-02,0.000000000000000000e+00,9.486175754435499652e-03,1.070252608376676129e-02,0.000000000000000000e+00,-8.112677924405453656e-03,5.833804464917269339e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.062130671038746810e-03,5.764863881738441220e-03,0.000000000000000000e+00,1.618001564724136365e-03,6.947867454589196079e-04,7.101840898730837903e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.486613761467453498e-02,1.553891460417416992e-02,0.000000000000000000e+00,7.970238804019647016e-03,0.000000000000000000e+00,1.386371305446942870e-03,7.909257485009091315e-03,1.585424527830736618e-02,1.289085340794093870e-02,1.293275333026613905e-02,2.627295750235020266e-02,2.000249470697967880e-02,9.730777857643591044e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.798303930387118443e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.089519070985961458e-02,0.000000000000000000e+00,6.311859620107440616e-03,1.298095282681835383e-02,7.213071990901875896e-03,5.157887278991135638e-03,0.000000000000000000e+00,-1.150612449859420017e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.131182076812319304e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.441718327560248536e-02,1.082005400311769616e-02,0.000000000000000000e+00
0.000000000000000000e+00,-1.692261898361316352e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.897593712168776703e-03,0.000000000000000000e+00,-1.403923917758854653e-02,0.000000000000000000e+00,-4.450746824367149412e-04,-4.355367177546337620e-04,0.000000000000000000e+00,-9.555619599939424100e-03,-1.654555741920931550e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.500746206250575643e-03,0.000000000000000000e+00,-1.675899819258464679e-02,-5.982545566167240397e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.459649952240502979e-02,0.000000000000000000e+00,-2.096812886596299830e-03,-5.432195125775439448e-03,-1.500802767782732222e-02,-2.195840613388113163e-02,-1.516972115865984627e-02,-9.875234715396356833e-03,-1.173821833218527400e-02,0.000000000000000000e+00,-2.727038237857656866e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.612958595651250993e-02,-2.567087476704263405e-02,-6.852462359882478121e-03,-2.434620519960885299e-03,-1.309352035363495204e-02,-6.071179718888236598e-03,-1.749001187573207688e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.379995078976831158e-02,-5.560435018990179945e-03,0.000000000000000000e+00,3.437958099303700665e-02,0.000000000000000000e+00,-1.076209223137826118e-02,0.000000000000000000e+00,-1.010133662086368234e-02,0.000000000000000000e+00,-4.748115404558037045e-03,-1.558305182828106580e-02,-2.817953343792221899e-03,0.000000000000000000e+00,-1.871632236268838678e-02,-1.579642137506433869e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.891708851983638973e-02,-7.355743293126128061e-03,-9.184473748607830529e-03,-1.503438780174516827e-02,-1.154950104479347817e-02,-1.509016643935745527e-02,-1.084479005273678021e-02,0.000000000000000000e+00,-1.917033357277263261e-02,-1.177342294681568702e-02,-1.755057074370918249e-04,-5.185130628506954414e-03,-4.854583716129276527e-03,0.000000000000000000e+00,-1.528799387705753743e-02,-7.930019982878511176e-03,0.000000000000000000e+00,-1.403970239087323074e-02,-3.618997846622382109e-03,-5.389002322561377289e-03,-8.653596846648143465e-03,0.000000000000000000e+00,-3.405912377462239071e-03,-8.316996983306707003e-03,-1.020563129396223623e-02,0.000000000000000000e+00,-1.319481964375490701e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.534957624979793600e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.702986010888313029e-03,1.818846548829244902e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.221616099605584260e-03,1.204408975905696400e-02,1.587567656659630289e-02,0.000000000000000000e+00,5.408566535108794149e-03,3.900783416700359663e-03,1.798266366566186880e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.363146449009441930e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.182254601423713636e-03,1.086882343618196523e-02,1.515227353046882941e-02,2.558542221330853406e-02,8.237395443425082897e-03,4.071830963530698178e-03,2.126390992634563659e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.040955803375676059e-02,1.125471095945013156e-02,5.992023385362699184e-03,2.840210533608000798e-03,1.373913111495372874e-03,2.140118188139333855e-03,2.245754633134683376e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.261640749695785990e-02,3.199220702776395253e-03,7.478609658972346086e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.365585892479432406e-04,1.442140184269469216e-02,0.000000000000000000e+00,1.304315132693628643e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.253031183765809797e-02,7.927436411481691980e-03,8.264808303808907075e-03,5.796562138864480573e-03,4.214290502779327596e-03,2.923473658046238377e-03,1.072959204018453239e-02,8.597275228875322917e-03,1.618455427619250320e-02,1.308875423948108185e-02,0.000000000000000000e+00,1.171513761420134303e-02,4.316864396113201385e-03,6.157703327875185817e-03,3.042295775179781891e-03,0.000000000000000000e+00,1.331324616773876812e-02,1.493679740975456527e-02,8.255972651906334780e-03,8.825303856396793378e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.521119589404376526e-03,8.199993009690792478e-03,1.025056064419715973e-02,0.000000000000000000e+00,5.806991149153173382e-03,3.229428600957234829e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.709317904393992116e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.660842359095351939e-02,2.151061727030117998e-02,0.000000000000000000e+00,-8.093420032963205557e-03,6.511669260116537128e-03,1.066679683419385904e-02,0.000000000000000000e+00,-1.036105480260590683e-02,-1.757645211642092087e-02,7.710722626906307831e-03,0.000000000000000000e+00,7.657856081124514436e-03,0.000000000000000000e+00,9.568346830987450868e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.029554959638856459e-02,0.000000000000000000e+00,9.442182821646272206e-03,9.871524267820674936e-03,8.260478207228083569e-03,1.090352263350041762e-02,9.051989491460132875e-03,1.193940135889604015e-02,1.508784014189337719e-02,6.265850298741493241e-03,0.000000000000000000e+00,1.338306021478519181e-02,2.929220859272996247e-03,0.000000000000000000e+00,6.665217289318847715e-03,0.000000000000000000e+00,1.474065186515760573e-02,6.783692849341604880e-03,2.725277450833041293e-02,2.570109287955224531e-02,1.711697410383938855e-02,1.488569595354205521e-02,3.493898648712723265e-02,1.025234966907398459e-02,0.000000000000000000e+00,2.469172472161995646e-03,1.371667110526281208e-02,1.047761307183070478e-02,4.310213941679408300e-03,1.012869567077029354e-02,0.000000000000000000e+00,-1.243540117944344492e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.254589324108160042e-03,0.000000000000000000e+00,-1.361138836398478880e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.171671904801110831e-03,8.528084638354527236e-04,-2.618166484569323105e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.428079235711254835e-02,1.035830091374126405e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.343276438696516806e-02,6.091869619748696563e-03,6.129666383173693056e-03,1.821638252081286824e-02,1.615077230361711136e-02,0.000000000000000000e+00,8.457446887966291182e-03,7.632751248602215322e-03,1.160517036863606410e-02,0.000000000000000000e+00,2.463940184794004284e-02,1.509787345763269339e-02,0.000000000000000000e+00,6.225298675638951673e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.890099240379921053e-03,0.000000000000000000e+00,5.694351914175638241e-03,2.555423113821009284e-03,-1.643708131306087505e-02,1.938529028924440567e-03,0.000000000000000000e+00,5.918627620450145344e-03,6.937605903356625081e-03,-1.257891095355878619e-02,4.061640253415405022e-03,6.592093416969146968e-04,-1.226209015227586185e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.422718813421460338e-03,-1.936416175062074391e-02,0.000000000000000000e+00,-1.072688931427977221e-02,-1.031835898811940544e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.547662762142448190e-03,-1.025513875998418367e-02,2.027824806576585329e-02,0.000000000000000000e+00,1.643049641772025699e-02,0.000000000000000000e+00,-4.151723188212616891e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.873101295957882717e-03,-2.892635150058638777e-02,0.000000000000000000e+00,-7.759040251623987305e-03,-4.863869880859638534e-03,-2.411482959355871689e-02,-1.778649272658072711e-02,0.000000000000000000e+00,-8.123395623069115667e-04,-1.405083700044923445e-02,-3.275861765541431686e-02,-1.492777972054060674e-02,-1.694051982017153249e-02,-1.969933446990443371e-02,-7.362213092832368792e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.320224504850938188e-02,0.000000000000000000e+00,-1.562474567710425526e-02,-6.198725556013797051e-03,-6.800132529374385004e-03,0.000000000000000000e+00,-1.406347182631305023e-02,0.000000000000000000e+00,-2.044997212415232760e-02,-3.843427321547921924e-03,2.668838106381180020e-02,-1.491975160138175362e-02,0.000000000000000000e+00,2.309630402081074008e-02,0.000000000000000000e+00,-1.579077259986400028e-02,-1.112867955200173842e-02,2.673156680230882182e-02,-1.105394849963377800e-02,-1.225082757868735731e-02,-2.999559890374238480e-02,-8.055080980548270236e-03,-1.538130241804583700e-02,-8.637514249913828129e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.042368798558515781e-02,-3.042518192344835851e-02,0.000000000000000000e+00,-1.981256145784756131e-02,-2.847687641616559670e-02,-1.596796620449915730e-02,-7.056427307182061570e-03,-7.279760549236923006e-04,-1.229884301742677211e-02,1.300394561292606346e-02,-1.927331381909879252e-02,0.000000000000000000e+00,-1.646439356686613467e-02,0.000000000000000000e+00,-5.160363174220233135e-03,-8.057382965187615681e-03,0.000000000000000000e+00,-4.780174581996345096e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.057945949464260141e-03,-3.945644756293432281e-02,-1.880341322540626803e-03,0.000000000000000000e+00,2.009985466125787518e-02,1.598779159352236440e-02,0.000000000000000000e+00,-9.589299720360378032e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.141485452640927711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-1.241604230568169390e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.133014603076193172e-03,3.316416172814804983e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.334953935902984390e-03,0.000000000000000000e+00,9.752629218815381251e-03,4.006760691632114263e-03,0.000000000000000000e+00,1.737134372488011169e-02,0.000000000000000000e+00,-1.565646729690731154e-02,1.951297835019799934e-02,0.000000000000000000e+00,6.262909522737107604e-03,7.990978054800711855e-03,7.319639413954040497e-03,0.000000000000000000e+00,-1.099277657300273478e-02,3.924877392151734923e-03,7.234379887603420434e-03,2.165269456913273410e-02,1.141167670222599517e-02,2.350900146960760093e-02,1.123344658520662731e-02,0.000000000000000000e+00,7.583628277051779332e-03,1.053642681192004660e-02,1.538862675133061825e-02,-1.111916115322378329e-02,1.877070749591919566e-02,-1.647639349710471393e-02,1.495248548537781233e-02,1.914751172727081896e-03,5.305362957786240174e-03,0.000000000000000000e+00,3.400290937407715076e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.883512582131734711e-03,4.871723467536795416e-03,-1.799478113006212909e-02,1.299325020532048069e-02,2.290005591115333236e-03,0.000000000000000000e+00,5.741769731953904471e-03,1.215010388170185973e-02,1.311191898376109187e-02,5.618284016537695991e-03,0.000000000000000000e+00,1.386336689828493451e-02,2.644969926435904520e-02,4.550196780000743957e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.519984779687827761e-02,4.653389497209201725e-03,6.477532024623561258e-03,3.777077691678849825e-03,1.308163862612485469e-02,2.879420606554256717e-02,7.133758126183959575e-03,4.567275263674140662e-03,5.071749862327071257e-03,1.933647986670500307e-02,1.378923742821891625e-02,0.000000000000000000e+00,-1.690403329972862967e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.705599570826134281e-02,9.680800563246463181e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.706730148824591696e-03,4.366719214520921669e-03,3.033913617954360487e-03,3.447745991125079901e-03,0.000000000000000000e+00,6.801610623535569999e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.864707976962091340e-03,7.665010240458292046e-03,3.932841576871903833e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-3.477065119676668852e-03,2.159171099903290508e-02,-8.265684786550408711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.413382374810385880e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.440865274802994971e-02,-8.377658965013488890e-03,-1.569192489654959444e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.371271665706659884e-02,0.000000000000000000e+00,-8.145131501555546993e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.213158733629610478e-02,-2.241628761917226209e-03,-2.678342589177206551e-02,-2.806056369242000345e-02,-6.714014733243215197e-03,0.000000000000000000e+00,-7.981671916726787441e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.764100524240346163e-02,-5.542859704064301458e-03,-8.704790748719611060e-03,-3.695426087446473246e-02,-1.734155648621813275e-02,0.000000000000000000e+00,-8.678865669113737524e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.271475406133573183e-03,0.000000000000000000e+00,-1.361906141213672233e-02,-2.135524974389643726e-02,0.000000000000000000e+00,-1.969228163328225895e-03,3.442558788030233158e-04,-1.460084548515507008e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.200609737040649112e-03,0.000000000000000000e+00,-6.900539583224320206e-03,-1.076462803714917787e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.857081696078820982e-02,-1.106565103447928328e-02,-1.775520391158784753e-02,-2.655551669793235550e-02,-2.698316004067593393e-02,0.000000000000000000e+00,-3.450130353856692422e-02,0.000000000000000000e+00,-2.301988827982584182e-02,-2.149894250213767871e-02,-1.319198293098456515e-02,-9.017398328625835999e-03,-9.156332968335276212e-03,-1.361622117672728685e-02,0.000000000000000000e+00,-2.674568851634242725e-02,-1.963402098547377406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.737578758893737862e-03,-6.109981001911672649e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.902115452501509429e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.127421709747158635e-03,0.000000000000000000e+00,-1.200731286638767603e-02,0.000000000000000000e+00,-1.386990830288958865e-02,0.000000000000000000e+00
