s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
2.145359468523011515e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.432717050079607146e-03,0.000000000000000000e+00,1.402687963442506014e-03,4.424697231430296807e-03,0.000000000000000000e+00,2.087427641053352101e-03,6.085702699308859209e-04,5.267793264144948751e-03,0.000000000000000000e+00,6.037409753010813951e-03,0.000000000000000000e+00,8.633296152506908516e-03,1.710888036472346663e-03,1.443225037854078963e-02,6.459132974043713116e-03,6.079035136282662233e-03,3.780794075030957657e-03,6.529894539344771598e-03,4.473309470530151266e-03,0.000000000000000000e+00,4.311293441526420356e-03,4.557061453807020879e-03,4.838430161146878294e-03,1.972625572368796876e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.219794901660856024e-03,2.657544432888736541e-03,9.213703811082663009e-03,7.223446117257559251e-03,1.312466549040874897e-02,8.765200670115547155e-03,1.757117422952292340e-02,1.071348450104425698e-02,1.763688328252660531e-02,7.140758622895204688e-03,1.170976910651111424e-02,1.217642502526167236e-02,1.219014152551373131e-02,1.297847422265602235e-02,1.303543259092754258e-02,0.000000000000000000e+00,4.914956946138526739e-03,7.912593910732568236e-03,9.453048744828218553e-03,2.011432562416803904e-02,1.475713523955762829e-02,9.918980287152934228e-03,2.220709275543272798e-02,1.541788756297457486e-02,1.069535755972728097e-02,7.241816740542361686e-03,1.383615801481424823e-02,8.418406836594588549e-03,1.413811622383179256e-02,1.339875834368031704e-02,4.082502143943234074e-03,1.261425806753085910e-02,9.268504693005441553e-03,8.712921278989205209e-03,5.207609995219270038e-03,0.000000000000000000e+00,7.484017975582457627e-03,2.495475956634185533e-03,7.105124596772371959e-04,1.630630319796655403e-03,0.000000000000000000e+00,2.763586318691391153e-03,3.320613631430102686e-03,0.000000000000000000e+00,2.897852599955841324e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.335339153303478188e-03,8.518669963733238593e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.302844254600810103e-03,7.164377927534881785e-04,0.000000000000000000e+00,0.000000000000000000e+00,2.108342202591317882e-03,0.000000000000000000e+00,8.133088180009573342e-04,4.242760827743996543e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.763792503462536576e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.746176927885910835e-03,-2.699146344555872906e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.798615660472140498e-03,-5.244024527677850975e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.083000454457977109e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.893702421698708754e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.913007198304434928e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.811552298391203408e-03,-3.333613456235135636e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.351265729303486623e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.172174910623114047e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.029954216963146735e-03,0.000000000000000000e+00,-1.639633313021235383e-03,-4.733691066495781044e-03,0.000000000000000000e+00,-6.047486047474986970e-03,-1.450876839595459725e-02,-8.208235474692449768e-03,-1.958817640872331095e-02,-2.018789358215865651e-02,-1.759661707142028131e-02,-3.100886150402287766e-02,-2.328228771785167961e-02,-2.674924130144124002e-02,-2.233451203345291833e-02,-2.696482069552038827e-02,-7.645950913679195118e-03,-2.360403311182177749e-02,-1.935568762371463192e-02,-2.624152330862563123e-02,-2.971943548998348672e-02,-1.882678336681189654e-02,-2.012763406794361443e-02,-1.993296260362640085e-02,-6.106640035460983960e-03,-1.597504624363182274e-02,-7.689881887207674488e-03,0.000000000000000000e+00,-1.268665293139020073e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.413519080677612477e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.385361724985216730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.248031815798119736e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.304003391471297846e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.554409893989754377e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.797831029938457698e-03,0.000000000000000000e+00,2.500136680330618255e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.591935722836176403e-03,1.407697601710593098e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.281624554741940314e-04,5.608827499791566029e-03,8.418178081462980578e-03,6.399406105867332106e-03,9.956709768392538185e-03,1.236288489584363298e-02,5.591924468745956833e-03,4.614588688428695323e-03,1.134488357727617136e-02,1.012593266836993300e-02,0.000000000000000000e+00,5.012628425601746429e-03,3.184609763911716573e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.166638156308999946e-03,0.000000000000000000e+00,2.938298646928742125e-03,7.621988457982009635e-03,1.399106367180545651e-02,1.147839512063785969e-02,1.844636095748277901e-02,1.421726964447671271e-02,9.271953624532432159e-03,1.169665232969591823e-02,7.725863031052063179e-03,1.903655105845612067e-02,1.337261364812001793e-02,1.484830395882508897e-02,1.107844610399676827e-02,7.802850940342151431e-03,1.090166211278463526e-02,1.037583826232809855e-02,1.365448635905943883e-02,1.473720674705213118e-02,1.385680497343708129e-02,7.822979407650114056e-03,2.068735917548987502e-02,1.214323674206754106e-02,7.008425294027832014e-03,9.656504075346629759e-03,8.582784604479226642e-03,3.406657856525942621e-03,9.985025607578593143e-03,4.793141993200980555e-03,1.263784769097314395e-02,1.011946844943547447e-02,5.176795775969300628e-03,3.199406681606037361e-03,6.517410026233488862e-03,7.515761616520611615e-03,5.500193708666400311e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.182847233446152946e-03,0.000000000000000000e+00,3.001767880485221862e-03,1.365388614690425662e-03,4.880606640815444985e-03,0.000000000000000000e+00,4.125511208623412057e-03,5.617839515179686577e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.076969702169516707e-03,2.266377621493575328e-03,5.281949312313774861e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.414398337674829809e-03,2.720436806330717161e-03,8.850584636141290568e-04,0.000000000000000000e+00,5.095330633888561778e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.450030277700631309e-03,0.000000000000000000e+00,1.303927197013110550e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.083689324777608154e-03,0.000000000000000000e+00,-1.634595759287597178e-03,0.000000000000000000e+00,-1.702297556121681876e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.776001848957212914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.326692812050114648e-03,-1.838378689722919290e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717392168058462010e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.099196079284756045e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.438650909208965684e-03,-1.186781975296107711e-02,-1.545889600440625983e-02,-8.867693351507759808e-03,-9.505544526857642035e-03,-1.681767675028719711e-02,-2.007556187406883685e-02,-3.243500733671061953e-02,-2.509084826584422057e-02,-3.083344013267370898e-02,-2.192358875010024660e-02,-2.164197737155503648e-02,-1.594917210569072458e-02,-2.230118473462821410e-02,-2.134493024689621682e-02,-2.613043834866040499e-02,-2.632883498129919703e-02,-1.519634613901953840e-02,-2.050239236437538873e-02,-1.164155237726207173e-02,-1.198143815977621880e-02,-1.291833617533422879e-02,-1.334752231529751088e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.826471623308915437e-03,-6.138329283446236628e-03,-3.814390361840554883e-03,-1.349437195596376107e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.190865056816795511e-03,-3.129480363061924730e-03,0.000000000000000000e+00,-1.616698489660002395e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.841825274102412702e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.631223257507243243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.122169320250446134e-03,-2.993238870895309489e-04,-3.676409488217791122e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.952359520997641595e-03,-4.490128910277094501e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.414892394023426814e-03,-4.691006674032809770e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.848829341249784257e-03,-3.615414529430580060e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.469927502136064754e-03,-5.157665681778856974e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.658414637808466242e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.431485788475846899e-04,-6.062601691735891585e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.918455902340981928e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.102961021153697936e-02,-9.899440444588538529e-03,0.000000000000000000e+00,-9.594111945513551787e-03,-1.439666023712833295e-02,-1.357181229995908442e-02,-1.401091322137739542e-02,-2.444174335943170157e-02,-2.593844132392261748e-02,-4.000716807404013781e-02,-1.789461852663377234e-02,-1.831342286512036704e-02,-2.134958195228855299e-02,-2.194543106641477087e-02,-4.563514135349083789e-03,-1.465188300103682090e-02,-1.602631537328294553e-02,-2.407694923253846792e-02,-2.838058760548994863e-02,-2.458159505492050340e-02,-1.482146696871568942e-02,-5.844335497162616612e-03,-1.474410509423872140e-02,-1.709110322223030345e-02,-6.955504519061223197e-03,0.000000000000000000e+00,-5.980100021488099840e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.708760377344682613e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.522966096878616837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.274078034843255554e-03,-4.500934283180102469e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.218668471597128544e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-2.389562028036973373e-03,-2.449298023178447803e-03,-4.607417697046478633e-04,-2.309715651695132266e-03,-1.179726468263087025e-03,-1.207508454020400634e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.202955985472209388e-03,-2.829383034547716669e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.081040617251398661e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.863172683858582479e-03,-2.222193348645151723e-03,-7.245592844739634497e-03,-1.575570899300843264e-02,-1.822776323457581116e-02,-1.853249678322654859e-02,-1.648565538019686194e-02,-1.918698929268891629e-02,-1.773707012866979071e-02,-3.163654822533040756e-02,-1.985807827460983610e-02,-3.305848980355119426e-02,-2.139825087770219625e-02,-1.881714994047659073e-02,-1.682179358533109070e-02,-1.763367814852051518e-02,-2.272203093405716912e-02,-2.321484702413689760e-02,-3.047993236770901726e-02,-1.342559678796662048e-02,-1.844097483162848716e-02,-1.371799482742747101e-02,-1.279695032025141010e-02,-6.486412402942620670e-03,-3.576388280391751273e-03,-6.245417715517731505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.636924108708251335e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.457655237927402148e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.884686362688598793e-03,-5.950586600666885051e-03,-3.408249740813884543e-03,0.000000000000000000e+00,-1.082446487403521118e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.799877770802677857e-03,0.000000000000000000e+00,-2.573491584036191604e-03,0.000000000000000000e+00,-6.541405419678847366e-04,-4.821589941509940580e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.388410994421733879e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.918444030405794254e-03,3.753147808815894548e-03,2.388044818675181223e-03,0.000000000000000000e+00,2.398343667162877724e-03,0.000000000000000000e+00,9.348880718457602823e-03,0.000000000000000000e+00,1.204290265762048007e-03,8.966366522696223029e-03,0.000000000000000000e+00,5.276193614844978952e-03,1.540544418229815304e-02,1.347107755585622013e-03,2.447794541933789175e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.261938132432347870e-03,0.000000000000000000e+00,3.011621156355157036e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.813852677621870524e-04,0.000000000000000000e+00,9.066113978299802922e-03,1.192910583019771847e-02,1.411117679738916122e-02,7.776750162465241589e-03,7.143165782741774106e-03,1.273606856340862847e-02,1.731413936547389343e-02,1.569838325635606463e-02,2.041602288487291694e-02,4.108190211523643498e-03,1.321768378767160246e-02,9.617714716295154564e-03,6.699720847882867369e-03,1.093990717922048439e-02,6.786608230183191481e-03,1.380376337921933316e-02,1.935421139359930209e-02,1.718027693774501485e-02,1.601662929637411720e-02,1.491789555255096378e-02,9.674860521490719067e-03,1.152664169835410785e-02,1.667464583911654197e-02,1.196977100188567622e-02,5.430373572690199574e-03,8.503515673675951514e-03,2.456366756888053726e-03,5.296928656875029423e-03,1.252534641196039952e-02,1.859100016551653786e-02,2.175708364746581358e-02,5.932845880634883551e-03,5.797014383577703961e-03,5.047446903468316357e-03,5.111319843293445075e-03,2.183173837280286828e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.385132432132961278e-03,0.000000000000000000e+00,4.434510220911683925e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.213841221129326964e-03,3.276635481502400415e-03,0.000000000000000000e+00,8.860567200494249424e-03,0.000000000000000000e+00,6.997140106837052009e-03,3.520301219334387444e-03,1.135492324710329903e-03,6.453204961198610867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-2.712899995952894328e-03,0.000000000000000000e+00,-1.005067759724614929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.954423807071226982e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.232079540773339810e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.044231915121431431e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.710312690161421401e-03,0.000000000000000000e+00,-2.194127484057784017e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.405545005770559630e-03,0.000000000000000000e+00,-1.868047828888219630e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.674779875829097264e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.478367431003491106e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.246656246393060163e-03,0.000000000000000000e+00,-2.879300170473664267e-03,0.000000000000000000e+00,-4.230738238462872225e-03,0.000000000000000000e+00,-3.983056920951744129e-03,-1.114005878099760816e-02,-1.150216549748603323e-02,-1.772376449564566636e-02,-2.252638184906163854e-02,-2.507727285122049454e-02,-2.332988572973140884e-02,-3.389370539163699680e-02,-3.518105036663564389e-02,-2.633553578285832697e-02,-6.877763624482308158e-03,-1.134764111027619649e-02,-1.202435837144261166e-02,0.000000000000000000e+00,-3.881460592000618437e-03,0.000000000000000000e+00,-3.425080373647582110e-03,-1.209532600563034688e-02,-1.429915567791140152e-02,-1.467858862644388918e-02,-1.932869846623791465e-02,-2.446080147844098551e-02,-1.904355808571356334e-02,-2.111800611346492662e-02,-1.559914081738950076e-02,-1.313357461609981902e-02,-1.509403433312517251e-02,-6.877627858668133864e-03,-4.011255042730865750e-03,-5.963897716123628401e-03,0.000000000000000000e+00,-6.518739404525297765e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.165211782400532581e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.277913491894270503e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.921976125204328395e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.858106343184887682e-03,0.000000000000000000e+00,2.153419801371642822e-03,0.000000000000000000e+00,8.480474488176716064e-04,2.522897258329419995e-03,3.603589273177158769e-03,2.306389687197847940e-03,0.000000000000000000e+00,5.722709534067504933e-03,2.893187779797253001e-03,6.261090299601645981e-03,1.244874215129812556e-02,9.924660073482576006e-03,0.000000000000000000e+00,1.560334787203507267e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.935098690723883297e-03,0.000000000000000000e+00,4.333172698195490724e-03,9.079833313459920174e-03,8.867375150830518471e-03,1.124789795888081478e-02,1.526215363575183712e-02,4.211889196385917855e-03,1.282248125400843597e-02,9.006331428571472814e-03,9.028867021206751081e-03,1.661792139889579911e-02,1.567911932626950278e-02,1.585413901727520183e-02,6.534579101369140941e-03,1.032333398955914694e-02,1.694328732872188437e-02,1.884868904747650370e-02,6.530687745913539566e-03,8.141429822946986972e-03,1.642472218972935299e-02,9.982359721791157769e-03,1.473120374899966611e-02,9.578415542249901077e-03,1.089053001030608828e-02,1.243136155168270141e-02,6.776928348495016470e-03,6.875966544492295718e-04,3.058164773083751897e-03,9.888391932072367052e-03,1.126285830417084188e-02,7.213575214469112457e-03,1.258811326172554895e-02,9.625684496951641966e-03,5.074712695297831783e-03,1.243014705398258826e-02,8.219888165435160210e-03,5.569740908414180791e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.163017922286583711e-03,4.320224399455112330e-04,5.915780167194864547e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.090819498876821614e-03,0.000000000000000000e+00,3.216250592420213938e-03,1.007106938091709147e-03,4.249294254466275123e-03,3.393092039057764298e-03,1.336314079416007355e-02,7.034850761915317774e-03,4.743108734817105820e-03,0.000000000000000000e+00,1.637529143195898262e-03,1.925736811855146419e-03,0.000000000000000000e+00,6.315040146133703292e-03,5.792060928928144392e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.953098084423677605e-03,0.000000000000000000e+00,1.511119077730715965e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.577169847481960374e-03,-2.293264372284581354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.457142584379253258e-04,-2.801451135578322815e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.208994811322168905e-04,0.000000000000000000e+00,-1.787823664924297062e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.292203151257172167e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.176029611315383194e-03,-1.206705860476987163e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.422595583264504859e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.529599351708599286e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.572229898993978747e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.025204453612355363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.585342406471408783e-03,-1.300702314360806418e-02,-1.339032865119159886e-03,-1.324619673190238420e-02,-6.032706041010339748e-03,-1.323549950087023197e-02,-7.625141129363438575e-03,-1.496690894517207354e-02,-2.151290662132321341e-02,-3.236565044697624349e-02,-2.979892732330932659e-02,-2.398470197859800535e-02,-2.084740049284206087e-02,-3.246393686668334194e-02,-3.676911353961985485e-02,-2.949933162244337825e-02,-1.194056317223748942e-02,-1.006613166966598139e-02,-1.450791496604251010e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.142291351343536002e-03,-8.816932564527635990e-03,-9.009217333107659431e-03,-5.350342126174162383e-03,-1.180978275104711817e-02,-9.458258179866601417e-03,-1.806880413752885023e-02,-1.034528943775503418e-02,-2.857215389259690208e-03,-9.753865199850764861e-03,-1.575131774091090286e-03,-2.153543189565038096e-03,0.000000000000000000e+00,-2.029484768323763788e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.721590464792865927e-03,-4.761313139510003900e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.494875134563536268e-03,0.000000000000000000e+00
-1.217558581047474553e-03,-4.232258430757227657e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.566523429535273126e-04,0.000000000000000000e+00,-3.546969936922585165e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.425935540820131436e-03,0.000000000000000000e+00,-4.242325482488110144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.831412990722228379e-03,0.000000000000000000e+00,-2.478370439656539179e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.959369720034825901e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.907414872104125636e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.462765900502004113e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.512663447569028041e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.838665449087811987e-04,-5.067556461834279991e-03,-3.189677036058786302e-03,0.000000000000000000e+00,-5.214195213782306555e-03,-6.552212034064544555e-03,0.000000000000000000e+00,-2.703417244720947993e-03,-4.324428473734830830e-03,-1.540640839519900884e-03,-1.758583407109701180e-03,0.000000000000000000e+00,-1.148869592437368886e-02,-1.130451315820154429e-02,-4.122344274462466651e-03,-5.581481422380643598e-03,-2.128615457782945253e-02,-2.031941566457481224e-02,-1.985123163336707103e-02,-8.858825864884657675e-03,-3.942503433766321452e-03,-7.075165836478047865e-03,-2.764596546361273305e-03,-6.100390774978328712e-03,0.000000000000000000e+00,-2.929159243143780907e-03,-1.365453279636337676e-02,-2.066765758011179094e-02,-1.840894650256665044e-02,-3.275389344306763040e-02,-3.258643547066319979e-02,-3.198346185841621780e-02,-3.080751549608508333e-02,-2.773832217951684165e-02,-3.185141271983068373e-02,-1.997909780606327637e-02,-1.329035935419459712e-02,-9.861207436230146062e-03,-7.382633615728951756e-03,-9.106230422561881199e-03,-2.804721131923537669e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.343387926108558617e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.497402200303921127e-03,0.000000000000000000e+00
