s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
3.469779701461377357e-03,-3.164087654630226218e-03,-5.865400152813795252e-03,5.404066034115299032e-03,-2.597012656792510674e-03,-2.548902493240047355e-03,-6.094420309483174463e-04,-4.621217135132582587e-03,-3.018278647149381499e-03,-3.034992827445688168e-03,-2.712238209601854598e-03,-4.815229691504965999e-03,-8.535516187497583368e-03,-6.129822395389429579e-03,-1.243003388238149085e-02,-1.046439667171892608e-02,-1.468275853504518585e-02,-1.591435489297434586e-02,-1.336908399056169899e-02,-1.063397082150757504e-02,-1.698542480651504469e-02,-1.295115658412317530e-02,-6.247923231116870278e-03,-1.036276095130526063e-02,-2.731783977306533225e-03,-2.496937782909077700e-03,-2.846735688711296086e-04,2.179862702745090277e-03,6.906736783678562273e-03,2.690183085630028746e-03,-5.066944919563890620e-03,1.067291099250030446e-03,-8.398234940237259659e-04,-5.145342230111221542e-03,-5.499670589581752249e-03,-1.076971855966962592e-02,-1.144184116042774695e-02,2.965855305728447213e-03,-1.071149656377560133e-03,-3.418495944013483830e-03,1.563076850287805925e-03,-2.749450286148387608e-03,-3.216293373184964111e-03,-9.524951050319520286e-04,-5.903236073473818249e-03,-2.696789081516904121e-03,1.383767924236920313e-02,1.685616288603482629e-02,1.447997264826271328e-02,1.934974993944161073e-02,1.784139903162798232e-02,1.879432431861197822e-02,2.054583797991718641e-02,1.874548495692550040e-02,1.074927585296342122e-02,1.620866565063744380e-02,1.263562891236096573e-02,7.038272127399256874e-03,7.704468779422551580e-03,9.671689716060817218e-03,1.450574337087748647e-02,2.157289429077820925e-02,1.689736190069362001e-02,1.661540004807190996e-02,1.442894244176220336e-02,1.697012872500087977e-02,1.581370917230847176e-02,1.553153702878332446e-02,3.806007336608553671e-03,9.420988432474434668e-03,5.612447801485681217e-03,-3.417076507437979017e-03,4.698375282677597770e-03,-8.472600736162374385e-03,5.550238923355204669e-03,6.650913283549166402e-03,1.001880363245748022e-02,7.041007862906129532e-03,1.923935464734185391e-02,1.318758648516311568e-02,9.409836332793741764e-03,-1.466957003309018320e-02,-1.308756242628216285e-02,-1.346886761799224834e-02,-1.062032799029816697e-02,-1.037565990386645105e-02,-8.749416500182093104e-03,-1.040143678114227241e-02,-7.898221794615261152e-03,1.569270463066232057e-04,-3.098366907834757857e-03,-8.690771045812578253e-04,-2.559523279380179761e-03,-3.276198475857232222e-03,-3.608960504650596517e-03,-1.331467498900997144e-03,-1.466003579340728179e-03,-2.480592967027996087e-03,-4.806358208862496033e-03,0.000000000000000000e+00
-3.290818873464152611e-03,-1.183134666175019237e-02,2.050909754068788379e-03,-1.736107283859967838e-03,-1.438263012652754667e-03,1.518666090581276317e-03,-1.443789852071072780e-03,-5.741461327460221920e-03,-4.810359853385155239e-03,-6.064645157656639064e-03,-9.429440344324177548e-03,-3.785161106364487524e-03,-3.106886197982250061e-03,-1.284194812986190828e-02,-1.543498459922997175e-02,-1.536730538461265894e-02,-1.297863125184751769e-02,-1.627544742848707413e-02,-1.278404697714987173e-02,-1.304666288475182789e-02,-1.177783480716261197e-02,-1.323634521469476896e-02,-8.289551586181545181e-03,-2.562579801840517753e-03,-7.456636375915435926e-03,-2.630670095052831375e-03,1.667554650277936227e-03,1.446943908830575914e-03,5.061543869246235700e-03,3.143388441785799781e-03,-1.165094700780666681e-02,-5.783500572560384100e-03,-6.376607084049595690e-03,-7.580685228975353636e-03,-1.341821849932722105e-02,-8.929015249952279576e-03,-1.098889704135415195e-02,-1.325489725021671526e-02,-8.868669576745938365e-03,-6.662558084483028061e-03,-9.344656445047984372e-03,-9.870623636900745929e-03,-6.752985379579626822e-03,-1.520439218479387004e-02,-1.063101581728128492e-02,-9.028269752427575331e-03,-5.671961604919323503e-03,-1.194061821986965553e-02,-5.291853553674575814e-03,-6.304996538483442943e-03,-1.192978062664502327e-02,-9.291178149335293027e-03,-1.282802885274447399e-02,-5.798884933051417188e-03,-6.792142090391074111e-03,-7.717703139916478813e-03,-1.124361960910962195e-02,-9.093563898001168905e-03,-4.369865380251732566e-03,-1.323520983670203009e-02,-1.327988158194408960e-03,-6.812898968949214658e-04,-3.752695265282702825e-03,-3.713153871867804802e-03,-1.641173987888726012e-03,-2.370078193179962333e-03,1.972101648528103157e-02,1.614349449923849905e-02,4.339560184176657551e-03,4.020337700463496797e-03,8.688316994554037831e-03,-5.315899411917339879e-04,1.753039090519715928e-03,-2.308334886277130238e-03,5.412749796805206570e-03,-2.687590258275159624e-03,-1.020836291444400957e-03,-6.300291040985849661e-03,-1.256650300831516423e-02,-1.537980824552462843e-02,-6.435233741205564212e-03,1.823050437698506970e-02,1.843052442993036236e-02,1.762997312917229109e-02,1.361962705674612216e-02,1.089315602074890366e-02,2.002985150028716976e-03,5.639274798483536778e-03,7.503568244161599315e-03,4.067137038570463846e-03,3.670088619942842674e-04,6.060313250268936983e-03,4.941353882525528242e-03,-8.506533690986388049e-03,-4.825211357746769965e-03,-4.284169412714135435e-03,2.325187998898092107e-03,-1.252385567881668512e-03,1.758405890549298925e-02,0.000000000000000000e+00
-3.468354523890587043e-03,5.401432302230181485e-04,-1.528296632158034638e-03,-4.194261597889071928e-03,-3.415095837073097839e-03,1.098410525947957029e-03,-1.757756502917488979e-03,7.995334681555780554e-04,1.541579810890379969e-03,-8.599786054238067485e-04,-5.641808374746958184e-03,-8.815690179814903576e-03,-4.329651720010574932e-03,-9.471863087950237875e-03,-8.777340205058116115e-03,-1.528312784982266415e-02,-1.485404031232709192e-02,-1.175657042512406360e-02,-1.490054556740736183e-02,-1.681028498440087851e-02,-1.534407110752143526e-02,5.245933404621907310e-04,-8.086711470989814757e-03,-7.594146333566463916e-03,-2.494941281696376380e-03,-3.195352905508035135e-03,9.877255150402977982e-04,-1.761011766438234320e-03,6.549269478872128507e-03,2.570942340299691743e-03,-3.448139497402929847e-03,-6.293469940297239046e-04,1.807565291442301192e-03,1.062413557535940405e-02,2.095398969508720233e-02,1.992372093241877307e-02,2.427551909173202016e-02,2.215301370622361349e-02,1.763534837833648922e-02,2.010829787102191499e-02,1.486184959202674349e-02,1.697309346906669680e-02,1.670901316319798463e-02,2.381811132966763986e-02,2.084632577233462222e-02,1.022607914603207435e-02,1.346423645819823378e-02,1.955022029060930061e-02,1.732663323341489259e-02,1.389644337086340213e-02,2.496862830822076801e-02,1.787573241005293093e-02,2.127231186390206655e-02,1.698950813424738096e-02,1.780042371106054996e-02,1.623212013983143381e-02,1.300909229233128232e-02,-2.281442109595385997e-03,-2.946034020368277963e-03,4.447011697634228010e-03,-1.365692197958457950e-03,9.148986752350421773e-04,-1.623443868095052894e-03,-4.784648945757927554e-03,-2.852115749194042860e-03,-6.625785789256774874e-03,-6.026710819342980408e-04,-6.971667715899270389e-03,-6.022076383442498577e-04,-1.043967670411736061e-06,-2.718864504296323106e-03,4.218678934208497031e-03,2.418555072729946815e-03,3.945160972548192443e-04,-8.871980439575800903e-03,-2.193935774179245606e-03,-5.900387492294122127e-03,-4.619120397489993174e-03,-1.068306414374919217e-02,-1.073623098671065701e-02,-1.362958316884096271e-02,-9.290095216985665497e-03,-1.321222607506646572e-02,-1.338573419883062193e-02,-9.144617736559279564e-03,-1.093257455248981130e-03,-1.272472881329556396e-02,-6.312327540653933471e-03,-4.007404353117952414e-03,-1.048897137489392811e-02,-3.259179667302076512e-03,1.587492989470198294e-03,4.856260252352083613e-04,6.649865189455172066e-04,-2.918515141711944694e-03,6.248338395091458880e-04,-9.945712083766285357e-04,8.217197240004404241e-03,7.873674334782254647e-03,0.000000000000000000e+00
-1.241546762755045552e-02,-5.590312171719310705e-03,1.494765117989723573e-03,2.748885664477208890e-03,4.909050032997130074e-03,-6.000868799288979101e-03,-8.839782184257783532e-03,3.054168578424850018e-03,-5.853943519625552996e-03,-8.496381166170102750e-03,-7.083655848900135416e-03,-1.163733387509944747e-02,-9.874252513789370453e-03,-1.096618697452130843e-02,-1.304189793250604655e-02,-1.327202724529017060e-02,-1.407313913130743381e-02,-1.395487528097786797e-02,-1.528333502916685502e-02,-1.748767106740033161e-02,-1.724165600572063334e-02,-1.550016574511274906e-02,-1.277135038557957250e-02,-6.758964227655985327e-03,-8.061825443229947430e-03,-1.149365274709558118e-03,-4.262396947310740161e-03,-2.678437762785637263e-03,9.266461815187114134e-03,1.866139002490490835e-03,-1.284737888832663275e-03,-4.946837904056247334e-03,1.874598004414964811e-03,-8.169385419909832094e-03,-6.648584072932966008e-03,2.320442519600285358e-03,4.297318933256905299e-04,-2.553820520689232664e-03,6.681229971058916120e-04,-3.153393418058293707e-03,2.297009679350888942e-03,-2.917300320717936424e-03,-6.248044376532202676e-04,-6.407608933401826717e-03,-3.219687218358615200e-03,9.125552085571225769e-03,7.474726391931507327e-03,1.795539127988734704e-02,2.011967355690445769e-02,1.987682811887742096e-02,2.716351961480938798e-02,2.000770975247411973e-02,2.944669086329217145e-02,2.455543287075238196e-02,1.605591798440328746e-02,2.260177201627719401e-02,1.700275707528153477e-02,8.975380148426017821e-03,1.460150348065104679e-02,1.315446656535480645e-02,2.009266995380224949e-02,2.242836948817344619e-02,2.511377409013750006e-02,2.203096289314459069e-02,1.675161439123964285e-02,2.289696816305391777e-02,2.068508664291813029e-02,1.441528710092498076e-02,9.223360866554689008e-03,5.932545133153102265e-03,-2.680182992962928164e-03,-1.000498693040985983e-03,-3.678419689039133956e-03,-1.668048422712596363e-03,6.675154984757222798e-03,-7.950874937997233190e-04,1.260288070228136707e-03,1.057453029117759111e-02,2.212906526602472293e-02,1.963623691205175839e-02,-1.616262028214122265e-02,-2.034021068213678202e-02,-1.396099999883345169e-02,-1.581702188991853178e-02,-1.269118364781219969e-02,-8.980945373124982894e-03,-1.059267789990360649e-02,-5.480470945346468080e-03,-7.481669506792924286e-03,-2.625628571830962432e-03,-7.065618281918876337e-03,3.769648980339456324e-03,1.084705763377163609e-03,1.751982853000793282e-03,1.549408251018351669e-03,-7.871890452692643231e-03,4.708835037191598733e-04,1.785048150145175172e-03,4.967684688343347588e-03,0.000000000000000000e+00
2.092976968906885837e-02,-5.109553240072620822e-03,-8.721141179652354587e-04,-2.646637897173255254e-03,-2.974332552179274631e-03,1.930404328851469641e-03,-4.846460478124878582e-03,-5.214776557888953093e-04,-6.247443755024045548e-04,1.256009932092183807e-03,-3.661499444196911809e-03,-9.695982384963434952e-03,-1.315339073647877124e-02,-9.182967461015151614e-03,-1.099430728393823581e-02,-1.481809151436766329e-02,-1.101283945530568548e-02,-1.316643477263428411e-02,-1.760694119068120442e-02,-1.448972492407182497e-02,-6.596756539125168614e-03,-4.717402524998299922e-03,-7.583016066108428993e-04,-7.140255516084245517e-03,2.167233010414322254e-04,-1.527580695477667380e-03,3.245357533223579803e-04,-2.056474854607206592e-03,5.245947194562009669e-03,9.994865987808243535e-04,-3.761180348035125494e-04,2.008495772281127347e-05,5.192235215091486195e-03,1.161913735364318231e-02,2.175198660477970641e-02,1.730808922757966911e-02,2.501539231833095275e-02,2.142170824098129506e-02,1.713990849463029389e-02,1.854296988260086682e-02,1.449232718919463495e-02,2.175040892658449201e-02,1.649513638561176179e-02,2.001420388275068282e-02,1.740984909012003798e-02,1.362556275868283262e-02,1.263101926934679341e-02,2.021976482931653676e-02,1.641098021019805203e-02,1.837211890878866216e-02,1.779059076147195689e-02,1.940217286219696191e-02,2.105425888030557080e-02,1.434208915262586564e-02,1.514001111296523795e-02,-6.897215714838766248e-04,-2.381051056724506516e-03,-1.249660562668184925e-03,1.822584775478656690e-03,-5.122061858536299797e-04,-2.300384638420190780e-03,-3.743416929064981042e-03,-3.324826568696130462e-03,-1.398361692098600527e-03,-6.653558697301155574e-03,-4.107963417697622216e-03,-7.213373229326019466e-04,-4.888832605688572287e-03,5.211396562063106428e-04,2.754683022601117008e-04,-3.356251724335845843e-03,-5.587510658019244738e-04,-5.671584764945919455e-04,1.779989326513825576e-03,-1.546394048168679312e-03,-7.414984066119172101e-03,-3.626016716746788791e-03,-6.524426742333945019e-03,-1.161866444124870848e-02,-1.193392504513790010e-02,-1.102021286749909484e-02,-1.049134105020903783e-02,-1.620530518635492079e-02,-1.616012575647805122e-02,-8.956021959238162633e-03,-8.010696342317449870e-03,-5.261025995506193008e-03,-1.173208659198903513e-02,-3.836661968249994829e-03,-7.157076039822314779e-03,-3.119377399274890494e-03,-2.570439195360314181e-03,-6.190740579455029230e-03,-1.121801782179440363e-02,-1.788346485722902340e-03,-5.332073706757422225e-03,4.449158868448484065e-03,-8.213986444018024982e-03,-1.450016031242625479e-02,0.000000000000000000e+00
-3.255737880455805786e-03,1.405338157703019120e-02,4.616916432813428749e-03,1.849054605773492932e-03,4.888459169605391744e-03,-5.420090309639717316e-03,-3.861942168187461940e-03,-7.861840094242348448e-03,-4.841415347554257897e-03,-2.122263192069593837e-03,-1.247232576746853212e-03,-5.577235629511160045e-03,-6.075964697621044804e-03,-1.805134294007939080e-02,-1.598452949684154786e-02,-1.092065398524521766e-02,-1.058526613888761091e-02,-1.258840952676091793e-02,-1.329996424479401931e-02,-1.036425850226793330e-02,-1.092547844796072816e-02,-1.657978805129089669e-02,-9.915950656086585865e-03,-1.046902672569288532e-02,-8.252527149919320834e-03,-2.350143251254674902e-03,-3.249989344601302791e-03,-2.368790063778462070e-03,4.700809352729887203e-03,6.318723672073048303e-03,-6.322957001220157365e-03,-5.354082135684737342e-03,-4.507004194606529894e-03,-5.603936608760941296e-03,-1.131312698926545922e-02,-1.020924480779300883e-02,-1.086760099864245675e-02,-1.183325676215054092e-02,-8.936033534008699583e-03,-1.722388400585453047e-02,-7.304264026167834808e-03,-1.512640748224200644e-02,-6.124127063304844049e-03,-1.921705557281389726e-02,-1.669143281481816690e-02,-5.889363033023823149e-03,-6.816628135481114098e-03,-7.928002658511070291e-03,-1.415588620757169888e-02,-8.552035860084680058e-03,-1.725520763443244218e-02,-5.202928021073916810e-03,-1.573203196212156346e-02,-1.541408081843544109e-02,-8.156491067859195782e-03,-1.273527975913422809e-02,-5.724479606841400246e-03,-4.114756835494999369e-03,-1.837918285413271972e-04,-8.558259396387468340e-03,-3.279451944394465041e-03,-1.431768606003910524e-02,-6.970688177621893813e-03,9.977090330049961410e-04,-8.906037569710395507e-03,-5.435997025174744805e-03,-2.280887340112101348e-03,-5.103808917234028790e-03,7.290574892140657542e-03,3.430743984068785214e-03,5.959862704275996695e-03,-7.107794896312219501e-03,8.888393645119233716e-03,-9.423455486569656814e-03,-2.603633910495407964e-03,4.935818656208947226e-03,6.521682947574514513e-03,1.182652909069603284e-02,1.566483559674811815e-02,1.740474460595495265e-02,1.933165921621474159e-02,1.705623610182246258e-02,1.428524268500568767e-02,1.357799719152659457e-02,1.360224677265415259e-02,1.322247327854896883e-02,7.550579449116136613e-03,-5.760611422366883691e-05,6.817544242902522295e-05,1.082210796121776952e-02,5.152113914933701549e-03,-4.792877560863860638e-03,-2.134400476798776081e-03,-6.993285789972392315e-03,-6.917720668857348446e-03,3.158109021882305519e-03,-9.103109710962306242e-03,1.945485714377825394e-03,-9.055642314488710279e-03,0.000000000000000000e+00
5.140819077562449983e-03,-8.860180659678011271e-04,4.517118030184832369e-04,-1.433816772831132940e-03,-7.199482446087718084e-04,4.166969501690423114e-03,4.524618212748742559e-04,-3.216869712746976695e-03,8.350146521084500549e-04,-2.278616600403643271e-03,-8.629894374778275187e-03,-7.680600001052533161e-03,-6.447500792162818087e-03,-1.709296383724640336e-02,-9.366812267101835843e-03,-1.455468831542315253e-02,-1.450425217398113725e-02,-1.559991052737947324e-02,-1.801936143810305840e-02,-7.722181647877825877e-03,-1.041658228230093672e-02,-1.223139276821147599e-02,-1.623932744266443420e-02,-9.729025930918556303e-03,-9.882185958953801710e-03,-9.035471411655468174e-03,-3.782213965376421687e-04,5.579335028465823819e-03,3.819137056553272274e-03,5.370229759619878085e-03,-2.352485189665985254e-03,-3.192464764374917420e-03,-9.747494784968753836e-03,-7.936185820632492630e-03,-1.041236040008661039e-02,-6.849540044775863888e-03,-8.606351806218957845e-03,-6.897683694942478502e-03,-1.174124520409933203e-02,-1.120260907793530283e-02,-4.833866636613737451e-03,-1.201443644237411290e-02,-5.609595046704294284e-03,-9.632515061829190553e-03,-6.934335048660811296e-03,-4.348018374024424648e-03,-4.758897648940768957e-03,-5.236553630620086226e-03,-7.967900025131183575e-03,-6.609356989211209732e-03,-4.637960098129782077e-03,-3.991668824600091633e-03,-5.981145986083704486e-03,-4.558293569905276336e-03,-1.548160503649797408e-04,3.125480351210695867e-03,-1.787762287558482700e-03,-1.071710491920186683e-03,1.396251483510266636e-02,1.884761682069783020e-02,1.806990701449915845e-02,2.491964877941686002e-02,1.785582693344153760e-02,1.559016507618233953e-02,1.352265512719250974e-02,1.740225635132362780e-02,2.379646492937527100e-02,1.238904458444427953e-02,7.166716806433328160e-03,6.928448959200922061e-03,1.431161844844887170e-02,-7.088819583203411238e-04,3.851393528097734643e-03,6.102109842533680719e-04,3.586388384812952152e-03,9.231239068486636959e-03,4.166752145101267069e-03,1.341173435269822287e-02,1.678980893542053598e-02,1.550929106411585642e-02,1.778134999299367872e-02,1.710673073758664509e-02,2.208145880568815680e-02,1.366578258172637846e-02,1.085612263059420289e-02,1.436480603410502516e-02,8.939568877737672642e-03,4.355856678422673038e-03,8.001556455639477483e-03,-3.298044576053284910e-03,2.107692319487595219e-03,3.693370354363418023e-03,3.551275272382638584e-03,-4.806709076106953035e-04,6.640638078314794459e-04,3.370100891395923551e-04,8.163548209165892577e-03,-4.095535006147903341e-03,2.537521634337771594e-03,0.000000000000000000e+00
-1.508690052193669556e-02,-1.279725833984500689e-02,-4.872304959691723704e-04,4.615979987821819223e-03,-7.382472262959867589e-03,9.095942151227336516e-04,1.824211345793040314e-03,7.099570425283987640e-05,-6.033650993618949916e-03,-6.027741419678789639e-03,-6.256209728638099932e-03,-9.272058800690282862e-03,-1.034820726718451225e-02,-1.165725720542708753e-02,-5.407222772017689950e-03,-1.454305966685559039e-02,-1.262563008579489950e-02,-1.345778517262607651e-02,-1.995989280799084775e-02,-1.877629018283549084e-02,-1.331287509921150539e-02,-1.638129411360564683e-02,-1.108686439613672248e-02,-1.038226231874692616e-02,-3.237198676263376186e-03,-2.091926261156430277e-03,9.633926057875040168e-04,3.042053678220132257e-03,4.249133454130200882e-03,4.548609121348985880e-03,-5.116481290029177738e-03,1.711354138075632959e-03,-2.575670565477986007e-03,-6.405563084469957473e-03,-1.462412852274444508e-02,-5.182502868418426868e-03,-1.412620892073776502e-02,-1.695607739870343827e-02,-1.560537096625842432e-02,-1.209275814269607403e-02,-5.547717224271408488e-03,-1.093995694553552729e-02,-9.854359428274410762e-03,-1.499693087505221158e-02,-1.166533934597632945e-02,-5.482037509584271849e-03,-6.891836166134222841e-03,-1.466643268085845997e-02,-1.335185232147942207e-02,-1.440582407809391091e-02,-1.731033524857779338e-02,-1.531363468943801494e-02,-1.058040407518010158e-02,-8.940900011958335253e-03,-8.203170348085654998e-03,-6.955312505209336124e-03,-1.047830232221198636e-02,-4.615946403080520462e-03,-7.764562948736434059e-03,-1.099934752777720695e-02,-2.934588416294628670e-03,-8.548849250643777292e-03,-5.089949008514591021e-04,-7.005353538656776922e-03,-1.341675571967639990e-03,-5.030064342026832960e-03,-4.662181307773453041e-03,1.774197580858618423e-02,1.769882730561255987e-03,6.887173724919428211e-03,5.318086119525437805e-03,1.104042942152099133e-03,5.474029453939077347e-03,-9.167854753457866865e-03,-9.486864675480866354e-04,4.168251339378906475e-03,8.194048294581649655e-03,9.173081311351851883e-03,1.657544389181931158e-02,1.679037904582315541e-02,1.560669954132856696e-02,1.735467277775707209e-02,1.532287003155971376e-02,1.547894080013579449e-02,1.735072640290121967e-02,1.039085910880173727e-02,1.380961841477163637e-02,8.390450901736590597e-03,6.007456976684011005e-03,3.084312981786478149e-03,4.784444872353836413e-03,-7.431626218392742029e-04,6.169195791740716972e-03,-6.050795238337018829e-03,-1.075153859725613663e-02,4.955432992149807689e-03,1.102448142266744362e-02,4.696965846058620726e-03,1.362728616698864574e-02,0.000000000000000000e+00
1.573562045032086487e-03,1.963326760913189709e-03,1.462546787833882492e-02,-1.029276544910781750e-02,-6.317614378503626921e-03,-9.433781374031542091e-04,1.853658273929801150e-03,-6.434429456227848225e-03,-9.525594225055674909e-04,4.876469518034534352e-04,-1.664690250919647176e-03,-6.898481760931363636e-03,-1.136423217639758940e-02,-1.054484804698752748e-02,-8.234575601490341096e-03,-1.719131468701717499e-02,-1.303738300635898066e-02,-1.205897863727416197e-02,-1.890676288201825761e-02,-1.346127211195691925e-02,-1.207174061594959609e-02,-1.497365580019633519e-02,-1.299579305421626890e-02,-4.463196465973660702e-03,-4.943242062928697445e-03,-3.607882604376104474e-03,2.491772720366554664e-04,6.197405949653783143e-04,4.186374670672502428e-03,7.300612139271492503e-03,-3.899619222321970731e-03,-4.970218219842229262e-04,-3.068533922427816012e-03,-6.471138745783915069e-03,-1.327025900685786797e-02,-1.086946028856937592e-02,-8.238206620967407356e-03,-8.356696044419357344e-03,-8.288318109587479096e-03,-8.613142187077815759e-03,-3.945568242934583032e-03,-5.728668754563722397e-03,-5.800538814480826581e-03,-1.070973077027461730e-02,-5.826883569119243635e-03,-8.960713187822219941e-03,-5.359391184207735678e-03,-6.750486378315751108e-03,-3.487319294411506034e-03,3.643688400962887095e-04,-2.025880214820693220e-03,2.698787972199366385e-03,2.615890807095139475e-03,2.384100980658305970e-03,-7.113697977754999784e-03,5.521429670356454815e-03,1.762651595732637327e-02,6.189676609932702293e-03,7.598016544163455586e-03,1.668847582058797380e-02,1.043884772823647743e-02,2.022294457536514406e-02,1.545279653186854008e-02,1.753995136249309611e-02,1.491046497537378522e-02,1.449268040176279054e-02,1.850950860797023756e-02,1.673807694341914593e-02,4.626051858369328688e-03,1.125145143720305933e-02,1.190374643654085532e-02,-7.342918949834909437e-04,6.401218044557985092e-03,-5.875807800384333715e-03,8.475437928583358371e-03,2.074741321398833934e-03,1.474521473190389294e-02,1.606791280230501079e-02,1.184370413139440061e-02,1.535100201723670413e-02,1.648319689991732673e-02,1.654588967747196507e-02,1.873807521663312450e-02,1.715314639186043752e-02,1.416521769224727070e-02,1.277515850539584670e-02,8.316756994429392799e-03,5.352740815733432987e-03,2.187236973986589252e-03,2.330081941250081688e-03,-6.271271931430978490e-03,-3.576367313790931282e-04,-3.223067003590660354e-03,2.316602651854192656e-03,5.327116771332169589e-04,-6.099799347243763624e-03,-6.142062840498154147e-04,5.008583582657074110e-03,-4.121883662381502309e-04,0.000000000000000000e+00
-1.738657963211185514e-02,-3.902917118092510702e-03,-1.291231519898426933e-03,-2.376825224927433394e-03,-3.396903989476267576e-03,2.775790537163846591e-03,5.239743840375433136e-03,-5.089552452457721254e-03,-9.394536440355257673e-03,-3.149738902632061993e-03,-6.012095742651242004e-03,-1.041524509467183467e-02,-5.653332059442428038e-03,-8.577739567599834344e-03,-1.200146575774479855e-02,-1.009042797947197999e-02,-1.395311997372400935e-02,-1.554954442391490686e-02,-1.421706973409496595e-02,-1.693021403425275240e-02,-1.276285730047021540e-02,-1.528948717996152229e-02,-1.414940119894529495e-02,-1.047159714472186386e-02,-8.472469405474587767e-03,-5.749220657365702869e-03,2.216635242625444695e-03,4.248668373798593356e-03,3.430397836637036953e-03,1.464011683860620130e-03,-5.385875605525635747e-03,-3.377756810711245953e-03,-4.157394891951400780e-03,-8.910672520596038190e-03,-8.505329488674570268e-03,-1.105600373604253076e-02,-1.290331873233742550e-02,-1.168293135048380227e-02,-1.291536717971922179e-03,-2.681929478966031330e-03,-1.005499193265429851e-02,-1.147106672599056479e-02,-7.492907234834601457e-03,-5.978575982809927053e-03,-8.451498237774024425e-03,-7.500875951324599555e-03,-8.211154621106121418e-03,-7.434029870761579145e-03,-5.913879650179211175e-03,-3.843713184632804609e-03,-1.185389229216952597e-02,-3.546405344908969744e-03,-1.244136686399781311e-02,-4.179057786500521739e-03,1.171515655151162414e-03,-2.187694833877807093e-04,3.520589383001685238e-03,-3.556851026498629009e-04,-3.154272296351119925e-03,1.833513106310220115e-03,1.525180169918107301e-02,1.829193574705184622e-02,1.845928861653434519e-02,1.982035971517756220e-02,9.955956671759946461e-03,2.124888545727490058e-02,2.311628509319854988e-02,1.711685136183042910e-02,8.111863078791862330e-03,6.023739294846633396e-03,6.658895662038357040e-03,-2.193728187027863940e-03,5.595255762273266577e-03,-6.698180035415682299e-03,5.762870002742286231e-03,6.742983758542317636e-03,1.209754293469220664e-02,8.936586758866431335e-03,2.019919301595983138e-02,1.728641209702284909e-02,1.540892206488003388e-02,1.902043843896220401e-02,2.013455274379725296e-02,1.255399025436036882e-02,1.114197232488070739e-02,1.443883844853302394e-02,4.293968060675371415e-03,3.477220157875364308e-03,3.406669176476128172e-03,4.628957374783962062e-03,1.505147624478204906e-03,2.211744146003054561e-03,-2.776069324512419906e-03,2.394597448553223255e-03,5.582941016705429693e-03,-6.854900567916526882e-03,-2.907608653875165712e-03,4.780430433897731013e-04,-1.978894116475369419e-02,0.000000000000000000e+00
