s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.678397029104393312e-04,5.997966838072951723e-04,2.117540502819053108e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.738778615272838626e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.632396039304098601e-03,4.271037101491043098e-03,0.000000000000000000e+00,5.578032269038593616e-03,7.047639397650594384e-03,6.862738732943414466e-03,5.497866915579073185e-03,6.939367972013369204e-03,4.599625811942327155e-03,4.055799029477148709e-03,4.327987109304072891e-03,7.707292306554359290e-03,0.000000000000000000e+00,3.092557642005028251e-04,0.000000000000000000e+00,0.000000000000000000e+00,3.256941694751176036e-04,5.366229499462332742e-04,7.471569895883578213e-03,3.080116511738279286e-03,1.246768587722295318e-02,1.507606597334134810e-02,1.078462622738497745e-02,9.608336767459126071e-03,1.111820870850783669e-02,8.038125011281267718e-03,1.975271297239519080e-02,1.075328856637281644e-02,8.115548093177875344e-03,8.842488895274169813e-03,1.038023487034209213e-02,9.545340408657135289e-03,9.435914094254534840e-03,1.228550777676477163e-02,1.241609150839874040e-02,1.123035998680861972e-02,2.028021159312808075e-02,1.474645249563721894e-02,1.815412673279896694e-02,1.196934058226845066e-02,1.170246132588877858e-02,5.144665950006559185e-03,8.469719714939802357e-03,8.413765686593216442e-03,1.146663506241356323e-02,5.824446169441235832e-03,8.096322568894386007e-03,9.284127781470965721e-03,1.467837184852659876e-02,7.657987010309452724e-03,3.616881073990968476e-03,1.122037440929724364e-02,6.906394904210631444e-03,2.403284223403440167e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.971785044921711583e-04,3.544495772466779715e-03,1.745782317365329739e-03,1.476479078625619196e-03,7.932947983294011407e-03,4.643568619508167683e-03,2.518207693308575218e-03,5.668270101698923147e-03,4.709225327990847199e-03,5.054213810993329892e-03,2.809668045868414510e-03,4.882130093363773460e-03,5.494681005124181852e-03,0.000000000000000000e+00,1.626665367355572406e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.035205914497908886e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.038244026731249825e-03,0.000000000000000000e+00,3.616753935368421935e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
-5.157165590232368202e-04,0.000000000000000000e+00,0.000000000000000000e+00,-6.567133686440490559e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.813552152137696993e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.121558707380098913e-03,-4.863754000144788342e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.635358494028366860e-04,-2.969042328002213793e-03,-6.929061239935452830e-03,-2.526552843937355380e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.197108334319200496e-03,0.000000000000000000e+00,-2.264484612730634228e-03,0.000000000000000000e+00,-3.643640975790590764e-03,0.000000000000000000e+00,-3.974179688342148464e-03,-1.501074837912286242e-03,-7.729895539266569415e-03,-1.064861445063934077e-02,-1.210998020800471697e-02,-1.237738400405834910e-02,-1.105902751238784995e-02,-2.931962653914495232e-02,-1.511985152550740508e-02,-1.546116017468303350e-02,-2.057213055636424037e-02,-1.268546762016815183e-02,-2.227973015087597597e-02,-2.670716499692710882e-02,-1.784667784163827819e-02,-2.614953704396101586e-02,-2.246926321744646682e-02,-3.071580495128544211e-02,-2.983603720333011244e-02,-2.779953982857705230e-02,-1.969850963150238804e-02,-1.133575946010826133e-02,-2.243489835855316805e-03,-1.338745928800871843e-02,-6.875915768333969169e-03,-7.173029782568257628e-03,-3.960115318379434091e-03,-6.188909197908237791e-04,-1.237808929763939414e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.416894460832344646e-03,-6.068073126636822773e-03,-2.620477814204562675e-03,-9.041720925501983697e-04,-2.398054487198500451e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.873755578388064391e-03,-1.640665337202903973e-03,0.000000000000000000e+00,-3.386665315344237343e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.386326004748932417e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.172488544114974607e-03,0.000000000000000000e+00,-1.225770624755567750e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.034098588507337269e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.072141395232428795e-03,0.000000000000000000e+00,-1.055926930780715089e-03,-1.133226887005067685e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.171297127355502038e-03,0.000000000000000000e+00,-5.447359556847330975e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.159035171974076572e-03,0.000000000000000000e+00,-3.327061833082234354e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.603961226376130700e-04,0.000000000000000000e+00,-5.188396116480253895e-03,-4.289245389140522446e-03,0.000000000000000000e+00,-2.488203391908758513e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.249397049806068305e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.939484233720940171e-03,0.000000000000000000e+00,-1.024404845458135385e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.850953675975279933e-03,-3.213031964959152387e-03,-1.661311217370581989e-03,-4.528765554653473024e-03,-1.091787344144557609e-02,-1.644634582677603069e-02,-1.325791119405650073e-02,-1.612749699802235037e-02,-2.967463214064248317e-02,-1.815830787415920189e-02,-2.428331888858966531e-02,-3.103723708592315278e-02,-2.527104867101171229e-02,-9.458248512666168895e-03,-2.859317864333344589e-02,-1.621325164573643451e-02,-3.017045761186557679e-02,-1.109904928408453686e-02,-1.817068258214973517e-02,-1.818730237774698888e-02,-2.911399378485157036e-02,-8.893278847802509740e-03,-1.088516531668026754e-02,-1.811413623625657277e-02,-1.550401535449177221e-02,-8.367223841454357602e-03,-6.923667828698021331e-03,-6.384653335452440681e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.620750292344986576e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.282537914630378806e-04,0.000000000000000000e+00,-3.416036991615613305e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.399184160970526336e-03,-1.761944675783033362e-03,0.000000000000000000e+00,-1.313063302674777333e-03,0.000000000000000000e+00,-5.687158283734894404e-03,0.000000000000000000e+00,-1.309582936196707070e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-8.403971380040869965e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.979163317790370358e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.176403399760360680e-04,0.000000000000000000e+00,-1.379520972030999493e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.916599270913768666e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.116770978645059587e-03,0.000000000000000000e+00,-1.036923305944056906e-02,-1.528697043576338066e-02,-1.544689183753553130e-02,-1.171035801639971896e-02,-1.780606291962837096e-02,-1.806839713875728337e-02,-3.175590678199329692e-02,-2.630313488712684999e-02,-1.568102590745269753e-02,-1.760306157749341738e-02,-1.598942403851656355e-02,-2.514646555271415895e-02,-1.958043064283361556e-02,-1.732637213010378846e-02,-2.552690330701114230e-02,-2.583313023162137415e-02,-2.483388251630182231e-02,-2.153686561842518138e-02,-1.944258321622793773e-02,-1.970479359688317306e-02,-1.233745224001592429e-02,0.000000000000000000e+00,-8.082953248828197990e-03,-2.336346490002066262e-03,-1.175386921446655575e-03,-8.192232697294549171e-03,-1.953887369217994358e-03,-7.630040414993450454e-03,-6.530512529855828086e-03,-2.203770996122790884e-03,0.000000000000000000e+00,-1.920339851479768711e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106410340531632785e-03,0.000000000000000000e+00,-2.602590463737411430e-03,-2.347695125846475939e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.536409353192298211e-03,-1.088079013911447124e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.308238981285628988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.024319211394397744e-03,-1.792273193917837126e-03,0.000000000000000000e+00
2.234145793905038813e-03,1.920728021014943276e-03,0.000000000000000000e+00,3.326898994415981858e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.699615376739687121e-04,0.000000000000000000e+00,2.713139198778663497e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.518205197776079332e-03,0.000000000000000000e+00,2.358493340544092626e-03,9.942102547696660131e-04,1.744878812091633577e-03,5.803549391972299965e-03,3.828877749088920295e-03,4.371461073475517434e-03,3.897817307246450105e-03,8.801562357924052130e-03,6.721584522314021093e-03,3.510872998799114547e-03,9.335205875542776366e-03,1.239425329753228791e-03,1.981414565271063383e-03,0.000000000000000000e+00,3.668827971354468587e-04,8.817192117495306625e-04,1.982893949244739565e-03,0.000000000000000000e+00,5.254370019977701312e-03,0.000000000000000000e+00,8.755856520399379200e-03,1.111700976308784873e-02,1.175909724165218745e-02,1.520687462013079611e-02,9.936808371310237864e-03,9.140279667292338858e-03,1.553094882641263552e-02,1.084970358211797756e-02,9.072654616460971988e-03,9.410746139038170949e-03,7.908889833128901481e-03,1.772397252497990433e-02,8.532100450213192175e-03,8.145522477609815071e-03,1.480511396978640738e-02,1.300410891404952217e-02,1.129701318459968434e-02,1.575325319381700936e-02,1.434171547792845516e-02,1.169696042841057368e-02,8.065033775790077242e-03,7.461253523511804375e-03,1.162988492159998735e-02,8.331844279808755735e-03,1.012731640991227852e-02,4.325163936216541716e-03,1.141966929743918474e-02,9.667415020586309082e-03,8.204831854994737439e-03,1.467256760575520735e-02,8.743269217675000982e-03,6.963583396853323393e-03,6.000306346445397065e-03,6.220542617523361351e-03,5.654928546548088075e-03,0.000000000000000000e+00,1.367282133435523527e-03,0.000000000000000000e+00,2.999909666249490729e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.010195791743608407e-03,6.216966031980998564e-03,0.000000000000000000e+00,3.151438299286264937e-03,7.407353858055375218e-03,8.305813252231758481e-03,7.081188578429094098e-03,3.161503721590477878e-03,1.026734005012030354e-03,5.745648306490248880e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.801815140373045770e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.502374839338171708e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.494904874656508786e-04,6.452063339807856401e-03,0.000000000000000000e+00,3.321617745057903193e-03,0.000000000000000000e+00
-4.894514015782544525e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.479772863832044982e-04,-8.907717232541079166e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.973262942020492794e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.692548088071490542e-03,0.000000000000000000e+00,-2.971465852557790381e-03,0.000000000000000000e+00,-1.964189078105020581e-03,-9.184989599432050178e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.006724488482829388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.316275096730494809e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.710896856464236282e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.456994270240902223e-03,-8.247950741765881777e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.012116316972498153e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.195853191841068419e-03,-2.384464148796783256e-03,-3.426710412679587897e-03,0.000000000000000000e+00,-7.520240268706568365e-03,-5.691402446673266002e-03,0.000000000000000000e+00,-8.828270025686736633e-03,-1.500594949793862196e-02,-2.244563607298123362e-02,-1.194673978038222201e-02,-1.987079487621938589e-02,-3.645999149573108528e-02,-2.351541042802688525e-02,-3.810132702927220699e-02,-2.396220494048088498e-02,-1.390536337086410723e-02,-6.113763573779620528e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.107264630642289527e-03,-3.035013037438378386e-03,-1.307975456095867434e-02,-1.233334919739564883e-03,-1.258043647000844228e-02,-1.949692266260501933e-02,-1.752296349711784940e-02,-3.053599208058767334e-02,-2.679379291886537645e-02,-1.735535569459448202e-02,-1.675997247904253279e-02,-1.451059959342701142e-02,-9.054728732826297644e-03,-5.456633337026520203e-03,-1.835687544201602961e-03,0.000000000000000000e+00,-5.591487625656921256e-03,0.000000000000000000e+00,-2.654805458499609472e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.501532878062157739e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.263567784515969794e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.178933894466869581e-04,0.000000000000000000e+00,9.208147868164651140e-04,0.000000000000000000e+00,1.662099847200636249e-03,5.798244219647766262e-03,2.042008806229757972e-03,3.874209211131504627e-03,7.940156056807805285e-03,9.045452942779457634e-03,6.726398786354934045e-03,5.582978867832662229e-03,3.369399385013585602e-03,7.887980873767250559e-03,4.325632578941862594e-03,6.564383058548740532e-03,4.477430049953360150e-03,3.499577285657834436e-03,1.192500227311057981e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.435091798097994364e-04,0.000000000000000000e+00,2.643547344414992617e-03,0.000000000000000000e+00,1.142360908983335380e-02,8.952945098814987790e-03,9.013341015508422038e-03,8.363797690541248386e-03,1.523071931471486895e-02,1.627956137925452851e-02,1.559710123229772483e-02,1.327053781351862638e-02,7.750502266921373284e-03,1.208637132503941579e-02,5.775932681645362665e-03,9.362341557660629199e-03,1.066490866675060684e-02,1.162607595974887026e-02,1.255254587338332922e-02,1.893773827532306553e-02,1.607042019152684839e-02,1.225378567074076469e-02,1.608269389036076288e-02,1.244140687306544146e-02,1.105863241769393206e-02,1.060869662003541963e-02,1.294373712313495045e-02,9.859876010799892287e-03,1.284951265989144401e-02,2.948554798981078279e-03,8.513101457274005468e-03,1.080911381736165272e-02,1.212931930020348659e-02,9.696004509723042675e-03,6.668136647095670305e-03,4.260977715292976753e-03,2.488006313309068865e-03,5.623946133359418453e-03,5.571082456246469194e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.208141460209627600e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.308757038202925993e-04,1.490383459435598579e-03,0.000000000000000000e+00,3.617095840647082186e-03,4.843475108359958023e-03,2.267476803355795989e-03,8.077976585898954953e-03,1.586766063160299778e-03,4.126760059799484959e-03,3.119603026676846802e-03,3.035126215852917975e-03,1.969593429047671040e-03,0.000000000000000000e+00,1.330095970028689206e-03,0.000000000000000000e+00,3.260812727430582869e-03,3.120136903117909366e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.456140502359024924e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.607393574187496565e-03,1.234108007856504763e-03,2.785554437844117714e-04,2.064556225509051046e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.343852101744202887e-04,0.000000000000000000e+00,-1.773574811756717384e-04,0.000000000000000000e+00,-1.109492168614164415e-03,-3.556975106500381845e-04,0.000000000000000000e+00,-2.008401451819304129e-03,0.000000000000000000e+00,-4.090962402526036878e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.761301090742546149e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.546023410645375074e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.388225998174079809e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.726902240964355018e-03,0.000000000000000000e+00,-4.177352599454182969e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.333467334382112846e-03,-6.777422175317307507e-04,-3.559087523706080947e-03,-1.469318693412408061e-03,-5.030485931701474123e-03,-4.043337218267488431e-03,-3.244532097535366560e-03,-5.085605040975937907e-03,-1.828272874503392154e-03,0.000000000000000000e+00,-4.952598058738717779e-03,-7.360571138414189613e-03,-1.286413859545165739e-02,-9.891826247999571664e-03,-1.833166546975543987e-02,-2.200757111238392516e-02,-4.337497206426647878e-02,-1.968983364157421423e-02,-1.906093961810814696e-02,-4.129663191653078214e-02,-3.614267686978561711e-02,-4.388896495522213309e-02,-2.590964418277652559e-02,-1.181309404534011676e-02,-1.118117982354379508e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.921434870770622000e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.461805509855014201e-03,-1.652841219233796427e-02,-1.082975964682233311e-02,-1.336674430890478354e-02,-9.784801800758469170e-03,-1.640043046659040230e-02,-3.902666980261690344e-03,-6.271051394192900252e-03,-6.195340912641456033e-03,0.000000000000000000e+00,-4.456410686294556833e-03,-4.565163605431975941e-03,0.000000000000000000e+00,-2.003949920746178615e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.031950581600001193e-04,-7.242282062241978124e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.307850598907481121e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.194578036765636564e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.748849205028746967e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.598764784828310886e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.322035059588264228e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.769439448421249172e-03,0.000000000000000000e+00,-2.275428548328798511e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.446782563719344439e-03,-3.018705711458949045e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.021023744961333357e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.295603306754795403e-03,-1.386975418419242323e-03,0.000000000000000000e+00,-2.892352103878517711e-03,0.000000000000000000e+00,-3.140185849270719920e-03,0.000000000000000000e+00,-4.377031688928813280e-03,0.000000000000000000e+00,-2.757747367529587990e-03,-1.285108890579124419e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.045789080342450689e-03,-4.171260985123981940e-03,-7.731903513675357498e-04,-7.013761637326434983e-03,-1.414350529570382320e-03,-1.779902556536566705e-03,0.000000000000000000e+00,-5.647408730837591428e-03,-5.295859914516358458e-03,-1.184466528622139109e-02,-1.497583837182749414e-02,-2.088615626423744043e-02,-2.416260085461106877e-02,-1.693843271803245273e-02,-7.905557125968187826e-03,-2.977572584497472502e-03,0.000000000000000000e+00,0.000000000000000000e+00,-9.367621215723525435e-03,0.000000000000000000e+00,-1.064580076979632084e-02,0.000000000000000000e+00,-1.957381545080442292e-02,-2.860053298887597906e-02,-2.237765543916363231e-02,-3.007030986378111947e-02,-3.456791664944502268e-02,-2.763959735935677189e-02,-2.812772704930949913e-02,-2.945249062469686846e-02,-1.970609459764222082e-02,-1.895879661939058741e-02,-6.223809600635052397e-03,-1.002920569594312195e-02,-4.506441647481429502e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.256510329754103150e-03,-5.917355836225990373e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.910639365525442113e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.444522641123353379e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.061768521570247342e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.322988035092982129e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.801631878338663673e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.346950753979466092e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.953971662173712265e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.909405457516225729e-03,-5.248130552524703230e-03,-8.382903345296038866e-03,-6.550998849534275109e-04,-4.994240167721875068e-03,-7.986212455479521632e-03,-9.168105978618182328e-03,-6.061191431136047497e-03,-1.187512985253990488e-02,-1.805343505960125411e-02,-2.138332277160219508e-02,-2.728578799595053964e-02,-3.148200353690475128e-02,-2.627902450260590633e-02,-2.949586205113062520e-02,-4.149703406293216157e-02,-1.650209034003414371e-02,-1.389298556306193047e-02,-2.704850087164974159e-02,-1.940491273484647519e-02,-2.192761565568191601e-02,-7.452824680924254735e-03,-1.764025872183343918e-02,-1.116731281671470150e-02,-1.859377119240931964e-02,-4.705510113957742102e-03,-1.001649820196243157e-02,-1.188379482612403337e-02,-4.697444303117066441e-03,-6.268454287393893098e-03,0.000000000000000000e+00,-8.378310638210081929e-04,0.000000000000000000e+00,-1.065908420646972943e-03,-3.525227957513071136e-03,-6.304703611280826347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.840885406993494899e-03,0.000000000000000000e+00,-1.950265194030246368e-03,-1.723970068181540291e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.938142045439075645e-03,-1.656830198565439893e-03,0.000000000000000000e+00,-2.877946636209438580e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.034162169812985671e-03,0.000000000000000000e+00,-3.239636131043479618e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.166245809973722528e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.970956857601837059e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.818863079791022325e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.592419181742181500e-03,-2.620169542620169600e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.415352894412145013e-04,0.000000000000000000e+00,-3.998449816685602232e-03,0.000000000000000000e+00,-2.434174873462011807e-03,0.000000000000000000e+00,-5.583944909694504161e-03,-8.892019698778539510e-03,-1.043747198504675622e-02,-5.642079641751714635e-03,-1.056059454569099540e-02,-1.583525834946839309e-02,-1.324544016071712432e-02,-1.184822938058424646e-02,-1.304049116422047877e-02,-1.719550276552951618e-02,-1.236402273696437376e-02,-2.253499248608635888e-02,-3.425997244705819567e-02,-3.336273184595339725e-02,-2.826624655691629268e-02,-2.445126655863922444e-02,-2.953612261675694212e-02,-3.054098864015221751e-02,-1.555591514791564503e-02,-8.091240302652080024e-03,-2.150213132344517761e-02,-1.577120435744232274e-02,-1.130561494127214558e-02,-5.476305636112212272e-03,-4.900100128162953456e-03,-8.568103659175273917e-03,-1.005379360867561175e-02,0.000000000000000000e+00,-1.353980523643622674e-03,-4.742148217555844716e-03,-2.132006487166469150e-03,-9.454264138168159623e-03,0.000000000000000000e+00,-3.997919280329407209e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.085501422734214821e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.621204389492015313e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.112004996389526212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.214805084914456934e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
