s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
4.367973433928754728e-03,0.000000000000000000e+00,1.956562014426943379e-03,3.138556089352866063e-03,1.818712111491880071e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.908621521829496404e-04,1.224590191542546808e-03,0.000000000000000000e+00,3.334512382733681099e-03,0.000000000000000000e+00,1.491245246584248230e-03,1.774677977623976242e-03,0.000000000000000000e+00,1.473171058501518416e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.782688748931285198e-03,2.228196198686959242e-03,0.000000000000000000e+00,5.471334908329676672e-03,5.540060841717516296e-03,4.319463169003719821e-03,3.257051437935840760e-03,4.590638255018704254e-03,6.948701022430656127e-03,2.484501430742108719e-03,4.053291650761119136e-04,8.450263299391004568e-03,2.436832022850967533e-03,9.219601785366978927e-03,5.151824243331449768e-03,6.696794646313342959e-03,5.101028959366274429e-03,6.918564985849547273e-03,9.773649816689339992e-03,1.154073310802911437e-02,4.979675219500016500e-03,1.247033820137761172e-02,1.234852648237187017e-02,8.975451177452454382e-03,2.315552806862295095e-03,8.601022508343818262e-03,9.877481910418033084e-03,9.180247779157810206e-03,1.139261466674750152e-02,3.905661092267365131e-03,9.654494157788514469e-03,1.067495729053657971e-02,6.859656466144371800e-03,9.978121884618718074e-03,1.404706977653318381e-02,8.864314842077926360e-03,9.817721125844072749e-03,9.233505733949196048e-03,9.939253868353696564e-03,2.378374896921180495e-03,1.067594814828771999e-02,1.652862487055783286e-02,8.414312161102594986e-03,9.406779373507798137e-03,8.773520399747450349e-03,1.272217849374829637e-02,9.889705097084434612e-03,8.997953417543030907e-03,6.754397537234269749e-03,1.035922528373168713e-02,9.165029826307308919e-03,5.679171199891426547e-03,9.029087750522279618e-03,5.574088788792449373e-03,4.973778492699413266e-03,5.414587547994873656e-03,3.664894327849319011e-03,5.690184681765678675e-03,3.001420052486228340e-03,1.323165381473107721e-03,4.564062715543834928e-04,2.302697675124524244e-03,1.098565234387031617e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.651481657179579760e-03,5.381799124655913674e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.331847347913917012e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.233196880613984716e-03,0.000000000000000000e+00,6.245719964612650443e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.453906517915659613e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-2.411961983130914144e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.406982438890261158e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.052046863478712346e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.666586678124569842e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.365921655331237272e-03,0.000000000000000000e+00,-7.353593093715159179e-04,0.000000000000000000e+00,0.000000000000000000e+00,-2.590925328376299241e-03,-1.268998353724606377e-03,-2.154432857696772508e-03,-2.367286395949954377e-03,-4.419474343054598242e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.155326377743544741e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.490649278082111381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.639867796102239400e-03,-6.033917236104864579e-03,-3.436760367698882268e-03,-6.789574082907813904e-03,-1.045223851750722716e-02,0.000000000000000000e+00,-9.743489808858018034e-03,-9.369116340280453370e-03,-6.709737505511320643e-03,-1.468447625933419834e-02,-1.347932939946375891e-02,-1.834936455051974780e-02,-2.139128464362314436e-02,-2.615797259201085162e-02,-2.149176556765714646e-02,-2.803893491248618877e-02,-2.075448105194959564e-02,-2.326927208532823116e-02,-3.267268402682722145e-02,-2.661381879862597527e-02,-2.655972629382017183e-02,-2.082723388864782949e-02,-1.481830684990029928e-02,-1.593465474934346177e-02,-1.962594375270218516e-02,-1.062557577237356610e-02,-1.009823305997981785e-02,-7.174312037757930860e-03,-7.285521661269611648e-03,-5.250674218411008343e-03,0.000000000000000000e+00,-1.013867727812152453e-03,-2.967254147561389221e-03,-1.134051345942837380e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.744081063472069371e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.935481924583802929e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.481415699341689429e-03,0.000000000000000000e+00,-6.422292331028367496e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.462527058502472777e-03,-1.757694327041536830e-03,0.000000000000000000e+00
0.000000000000000000e+00,4.019960133168368199e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.964133398243314954e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.040355656133329712e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.556096369524315549e-03,0.000000000000000000e+00,1.182997191279726301e-03,3.541095995703305577e-03,5.159161991829901844e-03,1.674466934193038353e-03,2.862385701022807788e-03,2.589076421777962433e-04,0.000000000000000000e+00,1.565363723789432206e-03,4.442542082029547063e-04,3.782989576498055079e-03,6.383477857469781191e-03,7.831535851220296218e-03,2.817753776497761153e-03,1.944477746911477123e-03,3.743114057591159782e-03,4.530811906763507202e-03,3.030496259944690483e-03,1.022359483708451533e-02,7.464983784455227894e-03,4.424021324521546991e-03,9.248526574492592356e-03,7.365987771063269712e-03,1.349053499515336443e-02,1.242993545030534469e-02,4.501942247301556066e-03,9.726053372125474661e-03,1.116969334247049431e-02,1.042973091722386968e-02,8.689010391324875765e-03,1.129947470888090395e-02,1.380487068459151576e-02,1.480715134451324883e-02,1.069430475374554164e-02,1.214471260160216240e-02,5.460465251177083756e-03,9.292431588403583104e-03,1.105769534860367477e-02,1.343438064756825867e-02,9.563632940306168728e-03,1.213501245669255241e-02,1.049311548257322868e-02,1.114674788309352044e-02,1.107827151803268684e-02,6.709506179003316140e-03,8.807308400419454342e-03,3.121144255625023928e-03,1.028712927761675847e-02,6.892841980860070494e-03,1.328384840801886263e-02,7.893651698156900140e-03,4.196903207039061334e-03,1.473660361558613158e-02,8.600137222055704439e-03,3.551961953696395474e-03,7.421037048482320708e-03,1.004723390502904566e-02,4.232674054548387146e-03,3.612939194295071259e-03,1.439897134593915752e-03,7.590026933926713459e-03,1.906889594491737241e-03,1.973472687400636832e-03,2.354771853416294525e-03,4.992704020281093363e-03,3.364051337943256559e-03,2.394659777280885860e-03,2.950291184350223306e-03,7.189148894692267561e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.350796956787022468e-03,0.000000000000000000e+00,2.613129716247497569e-03,0.000000000000000000e+00,1.300043446737175756e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.405072639587556793e-04,8.284388502350498173e-04,0.000000000000000000e+00,0.000000000000000000e+00,6.189983066129403633e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.690485063843962549e-03,6.885519991920580063e-04,0.000000000000000000e+00,1.084656816267275808e-03,1.159155307431533610e-03,0.000000000000000000e+00,9.755537047541583406e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.661726392654411244e-03,2.059782687077356400e-03,2.232237941496365008e-04,9.300436982042151191e-04,2.217505666108142426e-03,1.884047787983284331e-03,0.000000000000000000e+00,5.074252075864961464e-03,4.352469498826654765e-03,1.861681937791896668e-03,9.611172409744078368e-03,7.972947493968499111e-03,6.682110768098485643e-03,2.360666214120384597e-03,9.103988533185435397e-03,7.690497859154776100e-03,1.280139350336425424e-02,5.398257077412605895e-03,8.076490958501075790e-03,8.658676076730872223e-03,8.862736568204087478e-03,9.720167678849443715e-03,9.637916303551831085e-03,1.459888636682673407e-02,1.244393151176282492e-02,1.473329120829950344e-02,1.602357363706812671e-02,1.136122361746158549e-02,1.325890950426759224e-02,1.814755989191231544e-02,1.005706969161396236e-02,6.041567073523557325e-03,3.869756076264850575e-03,8.175533643881408713e-03,9.624678397605165164e-03,8.352491226769294397e-03,5.794099975766180133e-03,9.425860501423785620e-03,1.148944255849282045e-02,1.412795541302729399e-02,1.119872855298958622e-02,7.372261776274599034e-03,8.150226088077153208e-03,7.821323847500869647e-03,6.086620292446880132e-03,4.937094351226498784e-03,9.198021887368630634e-03,6.036917236714197006e-03,6.546042231272196019e-03,7.638896264821825113e-03,7.978691065893578349e-03,6.103194642880945681e-03,3.732974078608432278e-03,8.423190901258020141e-03,4.973665789018196642e-03,8.655618664787541328e-04,2.223189499005469305e-03,4.484355966326073611e-03,0.000000000000000000e+00,6.008316874938381819e-03,9.505342377925732333e-04,3.175546115409197401e-03,4.143381477268280252e-03,2.484977418090108733e-03,0.000000000000000000e+00,2.116060138314650868e-03,2.254192831375616268e-03,0.000000000000000000e+00,2.864374695486778671e-03,4.691354875591968732e-04,1.212806975049406967e-03,0.000000000000000000e+00,5.573270800407767803e-03,0.000000000000000000e+00,3.945129598105223678e-04,0.000000000000000000e+00,0.000000000000000000e+00,7.117044278396322809e-04,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.498942822822263210e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.939491258425361686e-03,3.823270088783962961e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.964587182056462239e-03,0.000000000000000000e+00,3.373901967336848107e-03,3.030407119213479952e-03,0.000000000000000000e+00,6.076836765597920520e-04,6.235094946168782265e-04,0.000000000000000000e+00,3.314605333164993839e-03,9.490704056264454014e-04,4.619203459211081164e-03,0.000000000000000000e+00,7.550657772169566684e-04,2.169303481633123171e-03,1.444398076207602244e-03,5.576137623016376443e-03,5.813219444716438700e-03,0.000000000000000000e+00,6.989217742410727338e-03,7.360572450774607867e-03,1.030902856383213682e-02,8.547342796882392846e-03,1.022806919845054702e-02,9.929708984572547387e-03,6.195072727056842934e-03,7.620701750710247996e-03,8.201895224681510221e-03,1.027505068367676189e-02,1.011703530837126941e-02,7.790400881553739137e-03,9.660567100784285544e-03,7.270425056773456227e-03,1.805653463084390398e-02,1.063929926833303424e-02,1.029154841480052138e-02,3.273570451692235650e-03,1.490981280040998280e-02,1.139525002332593059e-02,1.056401083817069646e-02,1.127734202919361550e-02,7.715432392160721797e-03,7.964300685931608934e-03,4.764163847145366087e-03,1.023893067849868457e-02,1.197108903871122940e-02,1.178288917259583297e-02,3.799460797859184266e-03,1.129406262535070926e-02,8.309766949959981885e-03,7.785627136357005373e-03,9.028024016955939202e-03,1.025352641422225264e-02,8.765465681423322344e-03,1.084475552437168255e-02,5.927952517737242188e-03,8.992985552847471142e-03,8.433946513590369343e-03,5.829335984312539187e-03,5.671572688431707199e-03,4.736470554900756857e-03,4.532016982055301485e-03,0.000000000000000000e+00,2.430201636111906094e-03,0.000000000000000000e+00,6.860281987055225073e-03,4.274018135510627980e-03,7.664292754128276819e-03,5.346149823829131342e-03,3.879265200243502132e-04,8.133676166190012546e-04,6.429179978671775708e-04,4.707153898457841490e-04,4.314022086023411306e-03,0.000000000000000000e+00,2.211153908773053761e-03,2.896954553234104557e-04,2.804939649368950322e-03,0.000000000000000000e+00,2.310344408541609162e-03,0.000000000000000000e+00,1.569954970405684769e-03,6.233973878217391462e-03,0.000000000000000000e+00,2.332750558396712304e-03,0.000000000000000000e+00,0.000000000000000000e+00
-2.363144405627885629e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.243746649087406675e-03,0.000000000000000000e+00,-7.662956810730973956e-04,-4.200282232503266266e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.689824200994134024e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.422231962246812129e-03,-7.573677169968390938e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.816113142619659455e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.527048917049377008e-03,-9.665589194166077786e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.149148845864388091e-03,-7.802085080486740806e-03,0.000000000000000000e+00,-2.587969259707178366e-03,-1.696806125255495568e-04,-2.605030117274170776e-03,-3.652163633441167512e-03,-6.058716791907736016e-03,-8.813548044609809812e-03,-1.028339869460622759e-02,-6.741187693686031407e-03,-4.892036588119343804e-03,-1.171930745399379567e-02,-1.648222509268224348e-02,-1.908656618128808449e-02,-1.681214440301560809e-02,-1.514821677846503629e-02,-2.405024721313828162e-02,-2.726966546194818652e-02,-2.501810748016508601e-02,-2.204749621133418255e-02,-2.095319243742739188e-02,-2.846445184042609849e-02,-2.611767223912064492e-02,-1.987467178375592128e-02,-2.442981548287590648e-02,-1.424212542708279752e-02,-1.389619818443062205e-02,-1.298817416967694600e-02,-1.168755031023669365e-02,-6.574914921928388944e-03,-7.915559496047636090e-03,-5.825375781081127552e-03,-2.952249255458729363e-03,-8.022986764134858867e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.125314715563416439e-04,-1.524258116641495631e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.822498856430646602e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.127023532494799123e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.529963531657822437e-03,-2.876634413537491886e-04,0.000000000000000000e+00,0.000000000000000000e+00,-4.035097392047464447e-03,0.000000000000000000e+00,-4.884975201657320784e-03,0.000000000000000000e+00,-2.441691909509768887e-03,-3.997863318544958577e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-3.985414359487220864e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.724208630937069595e-03,-4.320231172950968548e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.029986801181592582e-03,-2.930128659554897402e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.796986652037971033e-04,-2.139224668643956075e-03,-1.920661451374091472e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.660441415690664529e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.872373369885976108e-03,0.000000000000000000e+00,-2.137324550490765293e-03,-4.469382898863505371e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.470529012909941320e-03,-2.535307220465181366e-03,-9.897560014631443318e-04,-2.396157239300866770e-03,-4.707576965872059191e-03,-9.542321820354244047e-03,-1.212503445202255462e-02,-1.536437493294774692e-02,-1.572865690460917981e-02,-1.765657276753149554e-02,-2.132688090047328566e-02,-2.628182980243606859e-02,-2.862693773673077174e-02,-2.749632990306542443e-02,-2.233159048963251347e-02,-2.332319753284459521e-02,-2.382577346422156198e-02,-2.839181229514417537e-02,-2.413215157193634303e-02,-1.981071298029859692e-02,-2.342087073907735476e-02,-1.272335880820226785e-02,-1.779315016936294791e-02,-1.762522550490979237e-02,-8.160374080799871754e-03,-1.025179050230749095e-02,-4.269079177802288794e-03,0.000000000000000000e+00,-9.638812636333954353e-03,-3.063950161734749905e-03,-2.528809401320584321e-03,0.000000000000000000e+00,-2.267043668966895603e-03,-2.981692370328491160e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.129662780027814173e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.665357280337641244e-03,-2.070500943144610445e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.117691250838734086e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.253601130128790597e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.464642625952810917e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.370888796899174977e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.974745066613425748e-04,0.000000000000000000e+00,3.098289502003394313e-03,3.358366087288122692e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.498694087799679941e-04,0.000000000000000000e+00,2.811499253274726134e-03,0.000000000000000000e+00,1.640041932575171668e-03,2.676109996113507083e-03,8.196766175880792864e-04,0.000000000000000000e+00,2.272949830408724226e-03,1.090675897646722903e-02,5.596012349987095763e-03,3.791327130581181870e-03,0.000000000000000000e+00,1.053166139234740922e-02,4.257991997866155190e-03,0.000000000000000000e+00,8.923599984106795127e-03,7.924291545500804224e-03,9.368198100129898620e-03,9.475421069039466349e-03,8.767776494522127803e-03,5.838469083204423163e-03,9.286441032763057338e-03,9.275879814636522197e-03,1.217469018575700890e-02,1.047985149296182944e-02,5.544569291925149912e-03,1.275295153104769215e-02,5.948590573013223803e-03,9.628277423713613864e-03,5.938355380616256590e-03,9.071953949138617315e-03,1.027908468626554522e-02,1.369121341603730252e-02,9.113214771834611538e-03,5.438526415277308151e-03,5.328538654051431789e-04,1.054988240619010587e-02,1.107027572022564743e-02,6.131292049886299944e-03,1.227717821499396678e-02,1.140078002005842292e-02,7.562010036667340257e-03,5.577378992031631344e-03,1.010935903229723959e-02,8.978904814837901371e-03,1.058700997827786462e-02,1.078298224006589597e-02,6.290348054056961458e-03,1.038769526225827300e-02,8.434274158231683249e-03,7.431235212884350350e-03,9.870569211435656354e-03,6.108835795103045863e-03,5.881889344300960526e-03,9.550921935064141111e-03,2.287671627091356075e-03,3.314865693887635023e-03,1.170256142857484943e-02,1.736078857095313399e-03,6.638900378440878991e-03,5.177203693440858567e-03,9.509454440836936917e-03,4.374750408170195726e-04,2.393166329026780170e-03,3.324200929560434947e-03,2.789885601846321672e-03,4.643563405842871319e-03,1.468476383888819847e-03,7.522738077260227030e-04,0.000000000000000000e+00,1.177849185090568650e-03,4.001664571413952876e-03,1.375041856213635172e-03,0.000000000000000000e+00,3.001371900247518099e-03,0.000000000000000000e+00,2.030306303560103220e-03,0.000000000000000000e+00,1.958035759177856328e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.218690570444880272e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.738198628335629881e-03,-1.277817046332467912e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.441804890166848763e-03,0.000000000000000000e+00,-4.302751565944569478e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.106020094304034293e-03,-4.051146025355265023e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.019836486601187864e-03,-1.788051943440055816e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.082724319579828448e-04,0.000000000000000000e+00,-2.929278686284089023e-03,0.000000000000000000e+00,-1.618273541666125082e-03,0.000000000000000000e+00,-2.750906522413619319e-03,0.000000000000000000e+00,-1.962582944931848955e-03,-2.385690525000705876e-04,-4.646269629827715769e-03,-1.543992733193142591e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.493521455685082849e-03,-5.403066103285971561e-03,-8.873385256004602192e-03,-5.504768543511416590e-03,-1.181988253312487094e-02,-1.198675318694412788e-02,-1.175951708538318374e-02,-2.034832148170956714e-02,-1.414071398427973504e-02,-2.107367799168532660e-02,-2.434080485840168367e-02,-2.344704031066332031e-02,-2.624768456190241031e-02,-2.719992893330148639e-02,-2.479284363734347851e-02,-2.404170731806053174e-02,-3.072855881661584743e-02,-1.287088224135798931e-02,-1.914172987739911486e-02,-1.992542847250612648e-02,-2.387871480675263572e-02,-1.843944363344594481e-02,-1.449605459617432993e-02,-1.443002851098194872e-02,-1.225161867759132737e-02,-7.110900874928920840e-03,-1.876551712216560641e-03,0.000000000000000000e+00,-2.773595313006090024e-03,-2.141135150770192078e-03,-2.953264616321338298e-04,-1.230572676663459729e-03,-5.340038280695534600e-03,0.000000000000000000e+00,-1.564466520007972913e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.755542254811719161e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.942383445152507521e-03,-9.359526629506148554e-04,-3.485349052422648253e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.972343830500045136e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.083946666393792335e-03,0.000000000000000000e+00,-1.950157029797960212e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.269167242095817300e-03,-1.614895828259660382e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.237951202787613392e-04,-5.367014280040962454e-04,0.000000000000000000e+00,-3.510785295421856023e-03,-5.757328777785730711e-03,-8.884015753473854804e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.528450925527454818e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.754625875166913873e-03,0.000000000000000000e+00,-9.816878450701976844e-03,-1.038799555746607040e-02,-7.551893954290622712e-03,-1.169012320724409359e-02,-1.688382722299515415e-02,-6.214211453477544445e-03,-1.997361706991285235e-02,-1.619677749262632069e-02,-2.216433102956456153e-02,-1.846515130654284575e-02,-2.319517112809288406e-02,-2.434302987556501152e-02,-2.780642084579027992e-02,-2.270348494031429812e-02,-2.376261915551584197e-02,-2.796296711891216660e-02,-2.300046454443720190e-02,-3.432649945967890248e-02,-1.850763939551167830e-02,-1.273508144227854244e-02,-2.105228951494169873e-02,-1.033735724219817659e-02,-6.174113832115593614e-03,-1.278355282249906549e-02,-5.313540173805884892e-03,-1.145068860063785249e-02,-8.227217852785871643e-04,-2.039221259794478380e-03,-2.956941171241511679e-03,-2.916924112530722146e-03,-1.328646953513951123e-03,0.000000000000000000e+00,-6.807071452858207139e-04,-2.176957376949020806e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.046641116784263748e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.043455838394269364e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.653879524346149488e-04,-7.090479552353534665e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.868091806501340213e-03,0.000000000000000000e+00,-5.006452167632811923e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.535391609644902844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.102765472518477979e-04,0.000000000000000000e+00,-1.275113971289223991e-03,0.000000000000000000e+00,-3.740575148198477251e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.730754746336634176e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.465876653340928759e-03,-2.694514429895000091e-03,-2.298842514056934766e-03,0.000000000000000000e+00,-1.616888548787415170e-03,-5.384348563658818143e-03,0.000000000000000000e+00,-4.989501888723407719e-03,0.000000000000000000e+00,-5.327014105246559439e-03,-7.303790685946885339e-03,-5.352856131217751529e-03,-1.399182129487284640e-02,-2.009279368846296487e-02,-1.918296496727410483e-02,-2.106869852708007779e-02,-1.869630501029012626e-02,-1.826881262882296825e-02,-2.869920004841880479e-02,-2.252328514609699961e-02,-2.572826138733545071e-02,-2.015066432125586782e-02,-2.285954015314083099e-02,-2.624206052570229875e-02,-2.817242945038685165e-02,-2.040351512140949758e-02,-1.879094286165126915e-02,-1.797719481007191422e-02,-9.300529236789249754e-03,-1.355151218795641599e-02,-7.643348025089820308e-03,-1.152459821228017656e-02,-1.110412938793015059e-02,-2.996153454394787086e-03,-5.364346071823580808e-03,0.000000000000000000e+00,-7.162338783322001745e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.837505062632915909e-03,0.000000000000000000e+00,-1.170280698947284703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.485974460965771016e-03,0.000000000000000000e+00,-5.900317047401348880e-03,-4.146568887516188795e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.536253154653225650e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.535059620444979345e-03,-4.114949593781891402e-03,0.000000000000000000e+00
