s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.042546712025556710e-04,8.969366461103770935e-04,2.061407676232432373e-03,3.994647797543829197e-03,6.027517729792639112e-03,8.000826246811493930e-03,8.833993360649296939e-03,9.718378450577540295e-03,9.358002070286641771e-03,9.069386007529066374e-03,7.217064566182488511e-03,3.533012756332259280e-03,1.441104646308557363e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.579693629629013638e-04,3.804576663943879528e-03,1.934320914766659780e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.234789453583271746e-04,0.000000000000000000e+00,6.878966724645878272e-04,0.000000000000000000e+00,7.926840607422741547e-04,4.197997428330791161e-04,4.881121244883369209e-04,8.331374649295456708e-04,1.634721241881079840e-03,2.220355674063419910e-03,1.876797583483737382e-03,1.994957597877700800e-03,1.013350394166737545e-03,8.701890846982297117e-04,3.595908572715583382e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.078184620462029342e-04,0.000000000000000000e+00,2.162919800555052063e-03,3.522110754783796399e-03,5.251108717124620962e-03,7.289087146913579909e-03,7.481163248172380091e-03,8.833618700293859038e-03,8.609654299145168277e-03,5.940702936608310836e-03,4.138092487964354152e-03,2.888362751567936579e-03,2.123727384565982090e-03,2.011089927865944427e-03,0.000000000000000000e+00,2.491406555296948877e-04,2.773328835999899766e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.162267588239267180e-02,0.000000000000000000e+00,1.141356510265234894e-02,1.721561386083583778e-02,1.948681195571825078e-02,2.119953846883596699e-02,2.386072326969392726e-02,2.402336478632736277e-02,1.728281510542630309e-02,1.904121018325298509e-02,1.619608840367743607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.318272664899224927e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.422156938106879792e-02,1.106776467149869943e-02,0.000000000000000000e+00,9.325974250121479847e-03,1.381770709050361354e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.749667643065534905e-03,1.340610598021123312e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.508673377247533864e-02,-3.308749430980534312e-02,-6.359427189241567691e-02,-9.225570664403709431e-02,-1.249656855308612646e-01,-1.392348189795173385e-01,-1.175591120463914396e-01,-9.891579358502586294e-02,-8.968280156542979276e-02,-7.459271305393799789e-02,-4.793685209788174639e-02,-2.481031911836240056e-02,-1.793349181683956406e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.137945586842301043e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.988317606146462746e-02,2.186604653807398824e-02,2.306486722937797773e-02,2.719921690357835625e-02,2.911619430016168519e-02,2.380960154668984585e-02,1.884969461456315054e-02,2.223633545874855594e-02,1.499590107756523794e-02,1.317597777889408656e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.291722177167856783e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.184113531153274668e-02,0.000000000000000000e+00,1.153619613631849672e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.784395368388602965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.459993021211128394e-02,-2.331885715750540988e-02,-5.045216372612983113e-02,-8.196560771369426623e-02,-1.061717226801409397e-01,-1.355301686336357059e-01,-1.379510272756618305e-01,-1.056578766293430616e-01,-8.503138653396571933e-02,-6.752053242582090054e-02,-5.050813465940851010e-02,-2.667589165277339802e-02,-1.914208031654873743e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.097025096871012684e-04,6.753733201003142561e-04,1.910504655709521771e-03,2.731828272662911727e-03,3.914413307903846784e-03,5.783192267650019702e-03,8.852497925605731788e-03,9.660253494486431558e-03,8.879555418924711674e-03,8.797977239253504389e-03,8.888135455119600126e-03,5.276382968434384368e-03,2.391965084799468899e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.982095703914863671e-04,3.769018610655018586e-03,1.383786911020215560e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.921504290765528977e-04,1.114939335180920033e-03,1.004222769406509785e-03,4.732241093164668566e-04,9.936887316283754545e-04,1.720874908897496169e-03,1.372167131043433574e-03,2.245444513187588864e-03,2.272313148432555940e-03,1.002063083176935043e-03,3.710783888459245894e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.716585141730568864e-04,2.324314708361432946e-03,3.180135930732477800e-03,5.690197431615730272e-03,7.491790317552197986e-03,8.749583930288171163e-03,8.710719519109941245e-03,8.826482617739689340e-03,6.520475097613435966e-03,5.108399896521426120e-03,3.468069035462817418e-03,2.290576738670266344e-03,1.204917529078794458e-03,4.598023644237780871e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.379015705506150991e-03,-1.983641759790431142e-02,-3.252920191907342912e-02,-5.208517373015272151e-02,-6.811761176878207424e-02,-8.238229486508227839e-02,-8.083096400177704199e-02,-6.761745717221973040e-02,-6.783997051775643439e-02,-4.471023958996384051e-02,-2.611867848428026453e-02,-9.761697683673471737e-03,-4.270906276103792268e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.779190178461426998e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.262837351176229833e-03,5.383688451714527951e-03,3.729788770543755912e-03,5.384403531601205176e-03,5.516889648182926251e-03,5.806049802760650247e-03,3.803843100960796909e-03,4.119263229540240726e-03,5.899444333983158185e-03,3.987589109689606073e-03,5.527084329451903075e-03,1.889356535894523223e-03,2.196118273751861832e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.504368193146313981e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.327225664296682373e-05,4.002125705353883414e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.601999966283174849e-03,5.868849864682135556e-03,4.967973184087690064e-03,4.583961066743823254e-03,4.948385093051366548e-03,4.467970293448586538e-03,4.764942683078870686e-03,6.634153519419466044e-03,2.876867686172682875e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.950567479281690275e-04,3.216311830697831612e-03,4.846766208283351252e-03,7.240682312852849550e-03,1.215174413435001453e-02,1.351941960306991819e-02,1.655481104620215235e-02,2.326667196878806285e-02,2.395906094151652177e-02,2.447897737754273911e-02,2.195239234870152364e-02,1.483816137156957968e-02,1.175877412845638924e-02,8.108178115261001004e-03,4.854676361255631789e-03,5.127405135260021743e-03,1.902387368207801230e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.838683910796001797e-03,0.000000000000000000e+00,2.760976093077349702e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.717336408593951091e-03,-4.270375148027812096e-03,-8.299481469019737157e-03,-1.200330378901203268e-02,-1.696977774302353692e-02,-2.692098221431490912e-02,-2.971795636219821957e-02,-3.467658099021703189e-02,-3.901033792516978016e-02,-3.636063312826504079e-02,-2.928128519225106641e-02,-2.104146276299283247e-02,-1.092139625149597670e-02,0.000000000000000000e+00,4.729539157008882944e-03,9.844404851982492544e-03,9.049423697810754508e-03,6.544996292121057352e-03,3.047662774803956698e-03,2.651405454815777829e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.620663419849927012e-03,0.000000000000000000e+00,1.110476092345651089e-03,2.612538008909051634e-03,4.226141258462330630e-03,2.359727654222439075e-03,1.490202188029872421e-03,0.000000000000000000e+00,-1.806708869316407673e-03,-4.150647569343239585e-03,-6.633864250312503097e-03,-1.307413347582576241e-02,-1.255805260596083717e-02,-2.210402703785561279e-02,-1.753457401171325258e-02,-1.243761367465477663e-02,-1.114970497788099479e-02,-1.391684432546512473e-02,-9.859598268299324397e-03,-4.523393026138491230e-03,0.000000000000000000e+00,4.162587233389178354e-03,6.423204998004389266e-03,4.898931019003793796e-03,5.089045176746721799e-03,6.888326226195055912e-03,6.081591887331080915e-03,1.472195413444302159e-03,3.554380609002125851e-03,2.963403189847252373e-03,3.054241903697407778e-03,4.089743392429194893e-03,3.223029501552128473e-03,3.755826777615663137e-03,2.094422789187255773e-03,3.657054230816117815e-03,3.602661543816110257e-03,4.285531669049269521e-03,1.097016185295132673e-03,1.089315201264869776e-03,1.838058131169675868e-03,0.000000000000000000e+00,1.028950533953326696e-03,0.000000000000000000e+00,1.518153201329100477e-03,1.951031660426112008e-03,4.496521525646682282e-03,5.497747915873152369e-03,1.103064733042014717e-02,1.156755130999520542e-02,1.638795746933736919e-02,2.141550532827064812e-02,2.315820547171992122e-02,2.413621075336983349e-02,2.154344396145557033e-02,1.505748184293472305e-02,1.265001714250677672e-02,8.638697152031592913e-03,6.017619487133370193e-03,2.908510854080774422e-03,3.532867442347632780e-03,6.571206432140208609e-04,0.000000000000000000e+00,0.000000000000000000e+00,-5.087434954448299962e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.350795402824907399e-04,1.030385647368792235e-03,9.272085233872490173e-04,1.812950024457075926e-03,3.994528078947554017e-03,4.574858906778681011e-03,7.229038530598821954e-03,9.593296382648067167e-03,1.049345879233241907e-02,9.590296919808005693e-03,9.000143239130578565e-03,5.741350908972153722e-03,1.782827706889367203e-03,0.000000000000000000e+00,-7.235576931801830647e-03,-9.996167423130614127e-03,-9.191331376825609412e-03,-7.219706222088353997e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.289147816623870124e-03,2.789067176186363350e-03,1.239084715232319223e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.498346140244969593e-04,3.613939046924335985e-04,0.000000000000000000e+00,7.742583051647336512e-04,7.939731723087400939e-04,2.610653042881716512e-03,1.246083280634774360e-03,1.387239224741140808e-03,1.780051518088986151e-03,2.279041478963197975e-03,2.600036730866450707e-03,2.013913931806332602e-03,2.546271163043428709e-03,5.688754001989815290e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.015533742920946003e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.500014296383668511e-03,3.457111230334583563e-03,4.961868017853351964e-03,7.200009482861050025e-03,1.025253556097269203e-02,1.071512854304813855e-02,1.127196252633431289e-02,1.100365240880615825e-02,7.967102339017359536e-03,5.975845271989008167e-03,4.747984789645012804e-03,3.000718996784515480e-03,2.823234688375045320e-03,1.073370565469772275e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.054781860019450068e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.636487337421183880e-04,2.113976806469176212e-03,4.242605726710991718e-03,4.916001034591986965e-03,7.077910644117607966e-03,9.737815803366366846e-03,1.143095582870671048e-02,1.143913123793861668e-02,1.194096287981344720e-02,1.231454918320879811e-02,1.024386409320583897e-02,7.510153079595772128e-03,7.003772711872392753e-03,3.998859949403851984e-03,2.402313392655563984e-03,1.246149063588928609e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.135142562867827505e-03,-4.848652814145126486e-03,-5.005825900755218882e-03,-7.738184787444625512e-03,-6.388864970881006841e-03,-8.778109537298333515e-03,-6.340325099440775880e-03,-3.547932368465476181e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.276768507235639227e-04,2.237903392848163142e-03,2.390324767666460876e-03,3.105156616097829413e-03,2.335070458094393869e-03,1.280216041288308529e-03,1.764817483597588745e-03,1.428908796278729803e-03,6.251814014178666556e-04,0.000000000000000000e+00,4.497439585281377827e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.917666152202293682e-03,4.691857498177754923e-03,7.618405774872841207e-03,9.351366352155943140e-03,1.009985393195098405e-02,1.052237837657533058e-02,7.896358753118446969e-03,5.155037722116876178e-03,4.440090378904816212e-03,3.693135601416798041e-03,2.322798718922908234e-03,1.401871248781327850e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.312493477043403578e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.470144581102297843e-03,2.629180911123379927e-03,4.409319502919034628e-03,6.338593105096157476e-03,7.976661360582497362e-03,9.102120443676718631e-03,9.213306905225648880e-03,1.006573812460587192e-02,1.009024851979241355e-02,8.390969751113003250e-03,6.435107796197783725e-03,4.851367405299289448e-03,2.855794965937186181e-03,1.708500289016104401e-03,1.182777816564582751e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.005836957288855360e-03,1.748838529760932126e-04,1.569505502009155284e-03,2.656672724869538205e-03,2.079239771451621421e-03,2.442620092883845961e-03,1.257062409773621048e-03,1.120804878040587704e-03,1.149539424833978529e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.604125513255533209e-04,2.553390516140938149e-03,5.187257539313622212e-03,7.916907144358234505e-03,8.915463818729665868e-03,8.886710791555299527e-03,6.303909364806695170e-03,4.047192125046630840e-03,2.966521259130966426e-03,2.041415715460875857e-03,1.802287230496454895e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.766473225512271483e-05,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.076981005797202462e-04,1.065621168098954130e-03,1.764881971623638579e-03,1.966281269920565344e-03,4.189384587282268813e-03,5.397107223280739330e-03,6.943401094883824842e-03,1.023256813248757391e-02,1.146799499693658408e-02,1.176540107193825568e-02,1.234619612992358256e-02,1.263144731341285520e-02,9.975467747759269449e-03,7.611544015308530087e-03,7.098465761049582712e-03,4.231647785542441698e-03,2.259940556047723703e-03,1.674786794459509620e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.645805399839190608e-03,-5.790117499719166227e-03,-4.788926727682676909e-03,-5.117202369070894888e-03,-2.902549974790141762e-03,-2.275099014206014014e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.158540763138570240e-04,1.983369385907762794e-03,1.330478129782000640e-03,1.485733003140130015e-03,1.671141780615600925e-03,3.645650977979142393e-03,2.815268081985261572e-03,3.319141220602825348e-03,3.955358337833336790e-03,3.450669596671521178e-03,3.642497800166122346e-03,2.648073057942110231e-03,1.794928938154249920e-03,1.338372840074396330e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.652360351752079182e-03,-7.330078235423781452e-03,-8.208188374577235491e-03,-8.892787765967455349e-03,-7.238823623003848295e-03,-9.669185498450125205e-03,-9.469248019325915422e-03,-7.063171071138671375e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.352385339081317084e-04,0.000000000000000000e+00,0.000000000000000000e+00,8.928700879008988345e-04,1.887107585989589165e-03,3.571875639839489081e-03,4.584093555436902223e-03,6.758426790347119018e-03,9.284527657901012199e-03,1.028808965939946585e-02,1.091019189555128555e-02,1.060870429251808966e-02,8.460021623361194121e-03,6.130240441201223467e-03,4.802652312053415362e-03,3.135300088024747800e-03,2.125348307104639456e-03,9.419989741769607683e-04,0.000000000000000000e+00,3.492615383946101604e-04,2.128652628014329751e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.728886345885089604e-05,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.805325521488398477e-03,5.697244349541746855e-03,7.762713479814754847e-03,1.075239251399587315e-02,1.434742062393405682e-02,1.595612061072849974e-02,1.766988372190597678e-02,1.774871740952999044e-02,1.922355882283217909e-02,1.578242368125054237e-02,1.199904539334648024e-02,1.217286868287744891e-02,8.278119359855173887e-03,4.265619664418004997e-03,2.494609866355225469e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.843208577355183619e-04,1.867342063378796269e-03,1.435441805152190553e-03,1.804837586580870790e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.783688086634128978e-03,0.000000000000000000e+00,1.148589398917758408e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.808012613706938054e-03,-3.882254352164715705e-03,-6.312292628322592469e-03,-6.583242928475098454e-03,-7.483227521763717582e-03,-8.150826812622150030e-03,-4.795010156690010517e-03,-6.169356213348548001e-03,-2.606197258019291030e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.770812827618602370e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.110380622782118631e-03,0.000000000000000000e+00,1.086076958796665382e-03,1.465735629850757615e-03,1.444138288660044844e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.089666572640639319e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.994170428540297857e-03,-3.898683599403561517e-03,-8.147836805086385026e-03,-8.593052056281483275e-03,-8.963494692683315890e-03,-7.866409906930559720e-03,-5.321933628682516682e-03,0.000000000000000000e+00,2.233096110789034583e-03,3.828870195194178372e-03,4.327290056047858324e-03,4.531993705273115736e-03,3.163648622425664636e-03,3.641455152150502306e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
