s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,1.147039076080341724e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.325067403402838129e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.305051110304659368e-03,1.131261199159078190e-02,8.820939523265403093e-03,1.933287928718913085e-02,1.681322454876515993e-02,6.634265097122199473e-03,5.608584416826878360e-04,1.104853821055942764e-02,8.139198079317955248e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.706910083931649780e-03,8.232036201462705760e-03,7.998452213502926789e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.362335940953092628e-03,1.420536193067489794e-02,1.144060533753440967e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.153788732495142355e-02,1.110277893442779273e-02,0.000000000000000000e+00,3.896033768196749403e-03,0.000000000000000000e+00,9.324435189317553663e-03,2.068172435075721349e-02,1.458345568110336332e-03,4.884646566482950258e-03,9.850922688214358569e-03,8.641064316711966065e-03,4.359750187937522226e-03,1.178494286452541617e-02,1.220587544380308254e-02,1.299903081641679004e-02,0.000000000000000000e+00,1.557117487264203515e-02,1.566886207768974915e-02,0.000000000000000000e+00,4.954540348863278876e-03,6.001133776731559788e-03,1.145717039962124151e-02,1.341010534763570350e-03,4.432153288316920126e-03,1.206161565466362662e-02,2.234327837023042385e-03,2.256631966743610773e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.095707035612059066e-02,6.274150326971372760e-03,0.000000000000000000e+00,4.125111442183082566e-04,7.067686109415938223e-03,6.459690543673790586e-03,6.161124350796631788e-03,1.632971342702316253e-02,1.666490024040390150e-02,0.000000000000000000e+00,6.567116230867281468e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.696931989541353936e-03,0.000000000000000000e+00,7.931194493659837752e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.658090052583830687e-03,5.015191765274984448e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.178945773232634942e-04,0.000000000000000000e+00,8.444014057557014397e-04,1.077316769774305794e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.066151189268228272e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.808013260854502757e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.904807308122098863e-03,3.420492198350388868e-03,3.662905817094497252e-03,1.825012172898698992e-02,8.219333497195835392e-03,8.149399758402897653e-03,2.153510073329845120e-02,1.539518731380129513e-02,1.667876516417876598e-02,6.742950553695059579e-03,1.423700577260128552e-02,9.561182147098057360e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.989957141212421732e-04,-8.523199930994262985e-04,9.713848837160032890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.058410672354685111e-03,7.686409576221131523e-03,3.200680884370532553e-03,1.593865672768590702e-03,1.309754776490340555e-02,8.792405633550992583e-03,0.000000000000000000e+00,1.520426481730866031e-02,2.000381772770226663e-02,0.000000000000000000e+00,1.052615891078756416e-02,1.223611559149212491e-02,7.848420252476950854e-03,9.296167352227269198e-03,0.000000000000000000e+00,1.086049913444120385e-02,2.137802543148931145e-02,4.430130680649457808e-03,4.065622610545605031e-03,9.252545601375783413e-03,4.205279597047639761e-03,1.403296295673306382e-02,1.456505696684717854e-02,1.250384797063047726e-02,3.091178501353597508e-03,9.041094196174381814e-04,1.233680035768774941e-02,7.614080494406483268e-03,9.513801028631641010e-03,1.059647002747382549e-02,6.368425270611627331e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.191818089662349589e-03,1.081553073742413940e-02,1.205569195397748761e-02,0.000000000000000000e+00,3.373269370161025016e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.034803894203406571e-03,0.000000000000000000e+00,1.310855341086752945e-02,1.550937981927458242e-02,1.634805657803772849e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.762283942274735615e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.288379671776310076e-03,6.232859899949982907e-03,1.191754671242606367e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.909151048856117860e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.713118024354706226e-03,0.000000000000000000e+00,2.072152837841734208e-04,4.194663153453919227e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.823747810401476543e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.821359390489100949e-03,0.000000000000000000e+00,2.880143678896395637e-03,2.216871947465772624e-02,0.000000000000000000e+00,5.698527024622507264e-03,1.092918828719506574e-02,7.969063861535667648e-03,8.445205219773195202e-03,0.000000000000000000e+00,1.373000580899344514e-02,6.154719885834283866e-03,2.110808032136275020e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.659676350108725551e-03,0.000000000000000000e+00,2.906202024292439678e-03,0.000000000000000000e+00,1.225132737834634319e-02,0.000000000000000000e+00,9.815014303420535602e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.485266999471407390e-03,6.280834488191207841e-03,1.038685298861764111e-02,0.000000000000000000e+00,1.053398161156736054e-02,2.575892960742378127e-02,0.000000000000000000e+00,6.183500406156510962e-03,5.068534378932801343e-03,2.525479598030511141e-03,7.159007961757595656e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.886991359532361190e-02,1.787874898567640147e-02,2.622258150622308603e-03,9.543361899235533463e-03,1.179782746633712548e-02,1.552042223490522101e-02,1.657982627361652417e-02,0.000000000000000000e+00,2.029298898823364561e-02,8.244791993600819255e-03,3.381666011067860356e-03,7.245953661273001056e-03,1.248339522774256222e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.013056794872910574e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.105046312052092777e-03,6.737622973481191026e-03,4.468223541181256392e-03,0.000000000000000000e+00,6.611578425175568263e-03,0.000000000000000000e+00,5.265302011300682095e-03,1.160557690871047432e-03,1.000375097031304394e-02,0.000000000000000000e+00,8.764822850143072497e-03,1.590618987658935779e-02,7.552497888964442019e-03,1.959930880557438082e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.955946404847745845e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.442419355801589198e-03,7.187026996702372550e-03,0.000000000000000000e+00,0.000000000000000000e+00,8.488781073752171835e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.431817106661397363e-03,0.000000000000000000e+00,4.690527456504008097e-03,4.446419977499661141e-03,-1.708387705577305363e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.244949123717007611e-03,1.075736805565006941e-03,6.878198721182081365e-03,1.661815524709746219e-03,4.067667019909231019e-03,3.373737287913396166e-02,2.594992406472659482e-02,2.551216862735734142e-02,2.225635372796618341e-03,1.840235656369098444e-02,0.000000000000000000e+00,1.685368326290554927e-02,3.779320816877698372e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.801716123537655923e-03,1.306113772984172916e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.011162079568437316e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.348604131379467885e-03,6.471053562032355599e-03,7.104806183423522867e-03,5.970221694140347146e-03,1.256665180051517137e-02,1.688571967937409213e-02,5.575272817418944205e-03,9.103999104837542933e-03,0.000000000000000000e+00,2.522638725686207617e-02,1.813391403080316655e-04,6.702871087238715386e-03,3.599679005066923169e-03,1.521900230798975059e-02,7.995365844336563277e-03,0.000000000000000000e+00,1.214258733509563162e-02,0.000000000000000000e+00,7.710391517270886313e-03,2.219028471188026069e-02,0.000000000000000000e+00,1.279371847255709148e-02,2.022921857282485719e-02,1.671134028706063902e-03,7.982723932385263343e-03,1.127792994236847396e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.121499794520995283e-02,4.212667381633864935e-03,0.000000000000000000e+00,1.236849684082933290e-02,3.933731742600164727e-03,8.948916996381967720e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.000480787954026618e-03,2.382074417637630726e-03,1.297160132844678813e-02,0.000000000000000000e+00,3.879218290223251930e-03,1.359171848779000893e-02,2.459987056616291801e-03,3.898301771126148896e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.942382362059416695e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.380296034781240987e-04,0.000000000000000000e+00,5.262572275300710263e-03,4.156987870003181484e-04,0.000000000000000000e+00,0.000000000000000000e+00,-1.210579956309515426e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.505937331289100567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074949415548170917e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.429997495497825621e-02,-6.737333374373377648e-03,-9.766641987038998662e-03,-1.519004670077289676e-02,-8.847824881029364708e-03,-9.658300102486916394e-04,-5.730509714880122063e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.175698833478242000e-02,0.000000000000000000e+00,-1.037799922528825913e-02,-6.373936074150599040e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.802296754434886239e-03,-2.163680385503741199e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.259847358558618957e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.987705489616193422e-04,-1.181481134309475545e-02,-9.180315241967940132e-03,0.000000000000000000e+00,-1.135515986873775196e-02,-2.780698703902742541e-02,-2.125703162678196922e-02,-1.464690465119866669e-02,-8.624422685281990519e-03,-1.919177361955098915e-02,-3.500485691463267601e-02,0.000000000000000000e+00,-1.918566111608321911e-02,0.000000000000000000e+00,-4.918039239776184068e-03,-1.146979041455620241e-02,0.000000000000000000e+00,-5.629740657822304706e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.358347945633115561e-03,-1.080725371934970758e-02,0.000000000000000000e+00,-1.007356048058383191e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.927738949940084989e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.381721201656349596e-02,-1.516746342445610130e-02,-1.472494764062914907e-03,-6.774799632570646657e-03,-1.248053630777345990e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.822277675468580993e-03,-4.785082046265487499e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.882972742289962254e-02,-1.717075234166648423e-02,-7.252354482988832007e-03,-2.288987995865376934e-02,-8.624947666103499611e-03,-9.344934329815535179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.679500690374152505e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.001808336120416087e-02,0.000000000000000000e+00,-7.565848107534911549e-03,0.000000000000000000e+00
-1.037946222208496749e-02,-7.706251303882749593e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.201411377085026544e-02,-2.734757818601885049e-03,-4.777928802624231697e-03,0.000000000000000000e+00,-4.653010033512039456e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.587328769191766575e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.544309968424495416e-02,-4.652669627650873885e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.043308254794820478e-03,-2.436250611351420403e-02,-6.292290146655665772e-03,-9.322201110072092511e-03,0.000000000000000000e+00,-6.671839812762980770e-04,-5.843249790902560470e-03,-5.263063077767304865e-03,-1.397968246808434234e-02,-1.291363289545083282e-02,0.000000000000000000e+00,-1.214589941886262681e-02,-1.339748517211225565e-02,-1.099737317912069523e-02,-8.210539898545615722e-03,0.000000000000000000e+00,-5.143621277142518267e-03,-1.441996870130884956e-02,-1.583914682010978403e-02,0.000000000000000000e+00,-7.931491236186860583e-03,0.000000000000000000e+00,-5.094175093962816092e-03,-2.381140131677284000e-03,-3.841177204711776483e-03,-5.052960273202233843e-03,0.000000000000000000e+00,-5.403455449634109176e-03,-2.177942007226874033e-03,0.000000000000000000e+00,-3.562369071582638380e-03,0.000000000000000000e+00,1.413945619789763741e-02,-8.760600668196560914e-03,0.000000000000000000e+00,-3.932567476747306223e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.061423581134648852e-03,-3.469834750403605339e-03,-7.703473416205808277e-03,0.000000000000000000e+00,-2.683741568705849678e-02,-6.993731734140251621e-03,-2.329232956652671493e-02,-1.547546566930156631e-02,-1.437827961243282049e-02,-2.405165919155194398e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.183206550423793191e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.361633786838236215e-03,-1.056541536701594008e-02,-1.131395916941824176e-02,-7.598703960849842454e-03,-1.460398209731539332e-02,-2.931547991326433067e-02,-9.113354855611266458e-03,-8.246276466862656473e-03,-1.174046027236852474e-02,-4.170218436318651190e-03,0.000000000000000000e+00,-1.485488711538640594e-02,-1.739665067157614153e-02,-1.028263380731830878e-02,-5.125877116741728301e-03,0.000000000000000000e+00,-1.431437990887643452e-02,1.255095076286305567e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.848435261926367756e-02,-7.377050044454436240e-03,0.000000000000000000e+00,1.270298657160673361e-02,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,-1.504513760967718383e-02,-5.754346745848071265e-03,-1.345996349037953399e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.327891341485369026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.449415971714496987e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.821974391333164300e-03,0.000000000000000000e+00,-1.196354488226533674e-02,-9.944633777536016073e-03,0.000000000000000000e+00,-1.317859249841735192e-03,-6.061759943313482779e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.662953088369615529e-03,-3.551360522409729992e-03,-8.683747196969154869e-03,-1.204544292652445781e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.670671940775195097e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.323035704019817516e-03,0.000000000000000000e+00,0.000000000000000000e+00,-1.482714609977564546e-03,-1.444265378053227744e-02,-6.997875263005048918e-03,0.000000000000000000e+00,-2.894417292340911718e-02,-2.539351503203285398e-02,-2.256164308422406450e-02,-1.912388950355300987e-02,-1.589496027720382898e-02,-2.476706411362111782e-02,-1.393755766707957533e-02,-7.179174311328251346e-03,-1.910804542045621557e-02,-6.468922057065673581e-03,-1.486786552959351582e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.811606924510378303e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.053006283703530777e-04,0.000000000000000000e+00,-1.525697273543560883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.521836146694878877e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.631052425387003568e-03,-2.187003287324790213e-02,-2.422521633156665688e-02,-1.077096093169238600e-02,-9.789939949733206248e-03,-8.834792386272549702e-03,-1.021521944107378621e-02,-7.309718762493144784e-03,-1.230532638676007373e-02,-1.750858067377919491e-02,0.000000000000000000e+00,-2.567326619988624659e-03,-2.596822703301138180e-03,-8.887328615756556749e-03,-5.786417440215962937e-03,-3.204410088652021038e-03,-3.661637876715251316e-03,-1.566969614215263373e-03,-5.266605788572020774e-03,0.000000000000000000e+00,-4.328721641234656303e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.818567484423530098e-03,-2.811370410688796007e-03,0.000000000000000000e+00,-2.836540749487886925e-03,-8.142929700342318999e-03,-4.276140069510643224e-03,-6.609502499266398795e-03,-1.954464501319967684e-03,0.000000000000000000e+00,0.000000000000000000e+00,-7.302651693425477042e-04,0.000000000000000000e+00,0.000000000000000000e+00,-3.993859633408397558e-03,-4.224634395436813183e-03,-1.853832329717844396e-02,-1.122431843525265038e-02,-1.832902833564444001e-03,-9.446579796097288872e-03,0.000000000000000000e+00,0.000000000000000000e+00,-4.639420483305588261e-03,-7.919062222295982986e-03,0.000000000000000000e+00,0.000000000000000000e+00,-6.174241949418179942e-04,-6.337731677794562757e-03,-1.748027041366384884e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.773578052995607557e-03,0.000000000000000000e+00,-9.262862548804574880e-03,-3.173083254383202156e-03,-2.202664457160485867e-02,-6.703807143494285026e-03,-1.908537203430776819e-02,-2.596440136586398995e-02,-4.626220989457457966e-02,-3.098441236622576089e-02,-1.605678028438570215e-02,-2.596767999614437578e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.243210851070410995e-02,-9.113010476854782604e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.657351966111452690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.545120497888453903e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.053222832801801012e-03,0.000000000000000000e+00,-1.330250816975088977e-02,-1.774752337685821246e-02,-1.081488670326077525e-02,-2.220571739949485021e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.304530186230447697e-03,-8.635200667522609230e-03,-7.603986150042124637e-03,-7.963152111923499366e-03,-9.513489174806842585e-03,0.000000000000000000e+00,-2.800793419739509849e-03,0.000000000000000000e+00,-9.866071706077471359e-03,-9.309591988154839945e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.804488795554367142e-03,0.000000000000000000e+00,-2.209924039578758936e-03,0.000000000000000000e+00,-5.506208255983136013e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.899633478111731222e-03,0.000000000000000000e+00,-4.706924573397719413e-04,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.890937290000853754e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.650951243665188223e-03,0.000000000000000000e+00,3.348575552441692554e-03,1.221119759609903994e-02,0.000000000000000000e+00,4.363313138500076599e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.880308519178196247e-02,1.397000170346191297e-02,0.000000000000000000e+00,9.321535111197896961e-03,9.363186627189332492e-03,1.183801933893430941e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.216858289355272030e-03,0.000000000000000000e+00,3.455639462031166731e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.304590130375476650e-02,2.372860201454301231e-03,0.000000000000000000e+00,1.322641670276798048e-02,1.123524242454758404e-03,2.288351773176697246e-02,7.274300898254161193e-03,5.862576608316167823e-03,9.491929038196938312e-03,5.202114264846843111e-03,0.000000000000000000e+00,1.586475062291230198e-02,1.828028192334137103e-03,1.373701742223956690e-02,1.319529054711858149e-03,1.226022820774717859e-02,1.536351511932434674e-02,2.453308695060276920e-02,6.502990269137911769e-03,1.301039211247287733e-02,0.000000000000000000e+00,7.576551027366172641e-03,1.561200562472067621e-02,0.000000000000000000e+00,1.314612053874772944e-02,1.824147047940457775e-02,1.377433250153213551e-02,3.610273096965922052e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083313747835876389e-03,0.000000000000000000e+00,1.029253761661398994e-02,0.000000000000000000e+00,2.352926529648822172e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.833980806132661387e-03,6.063247503218915230e-03,1.809471156653164742e-02,1.475156113858805754e-02,1.292612723450005038e-02,1.268950295585160454e-02,1.824234526018306268e-03,2.046587388269210939e-03,0.000000000000000000e+00,4.431457832750312908e-03,5.970907822904162471e-03,3.153790495741192086e-03,3.788675655808836085e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.374081945045278232e-03,0.000000000000000000e+00,1.970774326002233678e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.531270385353890706e-03,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,2.844841786013643792e-04,0.000000000000000000e+00,4.489530631030092152e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.668730840923622782e-03,2.878224265896983658e-03,0.000000000000000000e+00,1.373780724168354589e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.163138081187053946e-03,1.076384492857850039e-02,0.000000000000000000e+00,3.270670917296433083e-03,8.289359008812002827e-03,2.302334579306862528e-02,1.352170577536140200e-02,0.000000000000000000e+00,4.870074542302392506e-03,0.000000000000000000e+00,1.301051059606641788e-03,0.000000000000000000e+00,5.851099093464588730e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.467926366705943120e-03,0.000000000000000000e+00,7.397901786322519380e-04,0.000000000000000000e+00,6.795752557013146067e-03,0.000000000000000000e+00,0.000000000000000000e+00,9.755515557724712961e-03,4.013685842797803244e-03,9.397373089906780469e-03,1.291960237081151569e-02,1.255603185382400677e-02,9.030638912647848474e-03,0.000000000000000000e+00,2.614503616465795738e-03,2.322585373472881368e-03,1.191319846242074043e-02,1.095052509655575039e-02,6.101106780984598410e-03,9.459124180328465012e-03,1.366067167796423260e-02,2.344877563102205908e-03,4.263868441058214775e-03,1.426645222061248552e-02,2.466135272029354800e-02,4.344553315288310347e-03,1.059469737371650233e-02,2.941128221307480473e-03,2.277065152740316914e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.304266464294966399e-03,0.000000000000000000e+00,1.569101848712387004e-02,0.000000000000000000e+00,7.854398448456624549e-03,2.092657123796123897e-03,2.975979617309020865e-03,2.989180930504792277e-03,7.865181145841591143e-03,1.100011744428036620e-02,0.000000000000000000e+00,5.669821645810604882e-03,1.356950746156798671e-03,1.922157545517864247e-03,9.219202937703034270e-03,9.224419263455505003e-03,2.860731824223465558e-03,7.659899024842091453e-03,9.930770666152274190e-03,1.228005806262626523e-02,3.838354438532594337e-03,0.000000000000000000e+00,8.743135258666174386e-04,1.504620989688164844e-02,0.000000000000000000e+00,1.222703575666609158e-02,9.267694385362464093e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,9.477654792795497940e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.767670333163278151e-03,1.600604771471170196e-03,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.929744213825443255e-03,7.671114649562660315e-03,6.643526669217025837e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.289658590318604858e-04,1.211445501123065149e-03,8.100253012350289161e-04,0.000000000000000000e+00,7.765998824405706547e-03,2.459507926585946525e-03,0.000000000000000000e+00,1.351211953456291082e-02,0.000000000000000000e+00,2.131995083948601266e-02,6.699196058724488090e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.032965383602342913e-03,8.883608295301437252e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.296402130525458940e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.349508799349950161e-03,2.234273619364901542e-03,0.000000000000000000e+00,4.145685913014007795e-03,1.225773617082523415e-03,7.692248543795798810e-03,5.124016543544662738e-03,1.586603198872513221e-02,1.134315986487646755e-02,1.303560507334794449e-02,8.826777083018655379e-03,1.229580411862965517e-02,1.603894267106104055e-02,3.017379835633726692e-02,0.000000000000000000e+00,1.449237777390796622e-02,1.595509191266214488e-02,1.246681562479495797e-02,8.764488467727260534e-03,9.962722491234976552e-03,1.581076436472045321e-02,1.013288854528626715e-02,0.000000000000000000e+00,1.168581507006410947e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.083121118059805266e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.870715146884364355e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.972009540691826768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.184180669972450861e-03,8.874428571558651280e-03,0.000000000000000000e+00,1.783427318416430651e-02,0.000000000000000000e+00,1.431694642867191447e-02,1.903262832261684578e-02,2.475982033117740677e-02,2.689985656693011373e-03,1.335232642798031555e-02,6.402159037593946334e-03,2.121804076122446592e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.479489833120806175e-02,0.000000000000000000e+00
