s0,s1,s2,s3,s4,s5,s6,s7,s8,s9,s10,s11,s12,s13,s14,s15,s16,s17,s18,s19,s20,s21,s22,s23,s24,s25,s26,s27,s28,s29,s30,s31,s32,s33,s34,s35,s36,s37,s38,s39,s40,s41,s42,s43,s44,s45,s46,s47,s48,s49,s50,s51,s52,s53,s54,s55,s56,s57,s58,s59,s60,s61,s62,s63,s64,s65,s66,s67,s68,s69,s70,s71,s72,s73,s74,s75,s76,s77,s78,s79,s80,s81,s82,s83,s84,s85,s86,s87,s88,s89,s90,s91,s92,s93,s94,s95,s96,s97,s98,s99
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.971114826566491840e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,6.009953492589161688e-04,0.000000000000000000e+00,0.000000000000000000e+00,1.649099715866153039e-03,2.916692724542972737e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.387740916273424538e-03,1.532134205236544873e-03,2.029517450607618706e-03,0.000000000000000000e+00,7.707166167251203875e-03,2.809164476872713472e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.159705527341156096e-02,9.783552100386231493e-03,1.704639789819453743e-03,9.593661357493763614e-03,6.122869416748457326e-03,8.409627903624063844e-03,0.000000000000000000e+00,0.000000000000000000e+00,2.786039888578076273e-03,1.262385807823690129e-02,1.848010655817591483e-02,8.480557129567727753e-03,1.202853945320968461e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.289811163944712923e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.717234701624539145e-02,1.967116704318004963e-02,2.161583422716869055e-02,1.613407126458982904e-02,1.808572618214667957e-02,1.641358782845125236e-02,1.781516852569261372e-02,1.484218297644174234e-02,1.384095050246784628e-02,0.000000000000000000e+00,1.147178966444778632e-02,1.207860862440611818e-03,0.000000000000000000e+00,6.395730429611367826e-03,7.689369675032189586e-03,0.000000000000000000e+00,3.528303923829632580e-03,9.907523563958565288e-03,0.000000000000000000e+00,1.039143587703923385e-02,2.600907640540032865e-03,6.081879971709426569e-03,1.604644522950923746e-02,1.813573282384277688e-02,6.592412409167604931e-03,1.593942295685399010e-02,1.188353298685142223e-03,7.254438880948597262e-03,4.217732517591898239e-03,6.384709734454135227e-03,7.887683051995978203e-03,0.000000000000000000e+00,5.146293391297070835e-03,6.912613600701285332e-04,0.000000000000000000e+00,5.521949947885611970e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.819926569963669499e-03,1.038059301117309069e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.664235665020922961e-04,3.959667984734002721e-03,0.000000000000000000e+00,3.505963273775086764e-03,4.076993961688812895e-03,0.000000000000000000e+00,3.780388905526455012e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.431022487105653274e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.123863754674429033e-03,8.964100857382042986e-03,9.216442699717532216e-03,1.296496454208672169e-02,1.770359446818000476e-02,2.135818666031948435e-02,1.956883652660517531e-02,2.493152828796471598e-02,2.922892575224385336e-02,2.482727802521572658e-02,2.673343399101525686e-02,2.638287159923579164e-02,2.919445241643214839e-02,2.465196277595774199e-02,3.983139725881101878e-02,3.960533128650698537e-02,2.999106784520706726e-02,3.543837257810636410e-02,2.181950748609470109e-02,6.422451852691610924e-03,2.780513199869036334e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.752371003831447317e-03,1.770132952561223258e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.599933892000396804e-03,7.270087522979539613e-03,1.491882210307091811e-02,2.210890933773488470e-02,2.393529778342321987e-02,2.486674641537219704e-02,1.794022418286375653e-02,9.038178392195964084e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.800625736343856170e-02,-2.756491219848453134e-02,-2.381670652550169770e-02,-2.808881338239726036e-02,-2.088063037612370582e-02,-2.217738916769041585e-02,-1.860220474327173995e-02,-1.348441170274575045e-02,-9.649172841098452302e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.694600245204125333e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.986102164474259801e-03,4.283265747697106995e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.260501014357518601e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.378401162779268052e-03,5.091078911704793875e-03,1.177612389825849482e-02,0.000000000000000000e+00,6.914524816182154865e-03,9.870677772577607367e-03,9.775375571315747525e-03,1.206320327007104343e-02,1.608559531377851126e-02,1.663541939899546018e-02,2.102603616158454924e-02,2.822111763030502041e-02,2.290972211416231197e-02,2.017980191777307697e-02,2.159252068340156150e-02,2.400083403375058433e-02,1.996995316175981250e-02,2.997632385031950841e-02,2.610495496784825953e-02,3.786994831468537548e-02,2.467470156103288015e-02,3.276982337802319956e-02,2.252035724114620496e-02,3.616467228611974782e-03,0.000000000000000000e+00,7.520409169792185988e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.026146210067359732e-03,-8.728835139071300375e-03,2.471999227302429381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.634967023313732337e-03,0.000000000000000000e+00,-1.245382992170401826e-02,-2.264888206341675314e-02,-2.364009265001226767e-02,-3.231369356128055426e-02,-2.579609357296652750e-02,-1.883419599226554553e-02,-1.827114802119181314e-02,0.000000000000000000e+00,8.587970429237229419e-03,6.243490761534742362e-03,1.232528576623476146e-02,2.245199953102267054e-02,2.228542771784280951e-02,1.820236987696660647e-02,1.540795063059730019e-02,1.671924197622398633e-02,1.501733482104197770e-02,3.131041882497020978e-03,6.626749970761403041e-03,3.615000329314610461e-03,2.670729613315936390e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.454534667915454271e-03,0.000000000000000000e+00,4.428562542170055849e-03,0.000000000000000000e+00,3.075411415388140668e-03,0.000000000000000000e+00,2.071091801766899998e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.622875567532685137e-03,0.000000000000000000e+00,-7.364281263195437965e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.042090622893010465e-03,-7.438709830442369331e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.832176666787538988e-03,-1.560060726941758791e-02,-2.893904178664497007e-02,-3.807124073122114538e-02,-4.893683455469333143e-02,-6.255104687442053502e-02,-4.368445675767504421e-02,-1.649230782485136548e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.139005053210910834e-03,-6.604718106416274104e-03,-5.724681608762716145e-03,-6.381274177799656222e-03,0.000000000000000000e+00,-6.666795671092129449e-03,-6.189039121388795195e-03,-3.271590964610909813e-03,-3.621685697761667377e-03,-3.870270664797337279e-03,-2.772881799795956503e-03,-3.385833184474468238e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.571757111627798187e-03,-1.063581804845947776e-03,-1.682897674604111327e-03,0.000000000000000000e+00,0.000000000000000000e+00,-5.481584581799925360e-03,-1.574834526905305454e-02,-1.908420387181042344e-02,-2.887628274252673766e-02,-3.256496195566627172e-02,-3.346186520363197969e-02,-1.747456529917568169e-02,-1.789652344720238375e-02,-7.564419470714456306e-03,-4.797833938990803127e-03,-6.020443490955762478e-03,-2.564127309873598382e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.436549092922685844e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.758100738767340993e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.673308392784750270e-03,7.907523842320234031e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.695849150778894865e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.007582253696887226e-03,7.662617403783968106e-03,8.075027182646341006e-03,9.176867034866344197e-03,7.485002584850833710e-03,3.886585840562498204e-03,9.822559906611530445e-03,7.083600759608905950e-03,8.931850165041322481e-03,6.351013104235372041e-03,8.462346043376818561e-03,7.699068878091775391e-03,8.417817743440941802e-03,1.241454422680733291e-02,6.399392858219752483e-03,8.255805810333482347e-03,1.018574737638802685e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.483854590483730362e-03,1.736390400556152031e-03,6.685739336601052157e-03,1.203450329395006069e-03,1.031655417386879645e-02,1.406491019320980224e-02,4.993383969118331267e-03,2.551503727495234297e-02,1.123621211028615410e-02,2.709847497000841127e-02,2.392805319433298147e-02,1.766964989220351154e-02,1.832703822394022436e-03,2.878300480766961267e-03,0.000000000000000000e+00,8.992863521412854111e-03,1.468879983154129914e-03,3.425814284653251607e-03,0.000000000000000000e+00,5.559961068934204248e-03,1.012609078528484315e-02,0.000000000000000000e+00,6.612557604945092961e-03,8.788178902299631501e-04,7.936349300073385071e-03,1.566392815157011814e-02,2.889484037781938491e-03,7.722422691741094580e-03,1.005904232604274556e-02,8.905917166574430638e-03,4.156558315446803528e-04,7.946500141014226776e-03,2.506647545165292118e-03,9.362952530065221657e-03,7.512491206593166666e-03,3.868418490498591600e-03,0.000000000000000000e+00,7.694862433102024092e-03,1.023088422689555355e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.850519231658069585e-03,1.691072478239928623e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.709328979234467361e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.703010254695268871e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.288861362610976613e-04,0.000000000000000000e+00,4.958029757125448356e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.066023346876215416e-03,-1.394572818897620026e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.789863652169392402e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.888161600832810046e-04,-2.712015600649122365e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.910368784746403301e-03,-1.270250139792612060e-03,0.000000000000000000e+00,-2.476801027437235472e-03,-5.344170271905746700e-03,0.000000000000000000e+00,-8.705274170838456921e-03,-1.181223334075699391e-02,-1.615175887887367046e-02,-1.621040776621782836e-02,-1.847959595436472757e-02,-1.824853453866770100e-02,-2.183152098611761127e-02,-2.658833613250563208e-02,-2.302436891620973647e-02,-3.024587914373884009e-02,-1.387355547198669894e-02,-2.698124500475384321e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.911044872783451198e-03,-1.407457699425934466e-03,-3.116665558913128686e-03,-2.709494930135355681e-03,-4.971392388218634148e-03,-1.007904437986990864e-03,-3.771530750979235763e-03,-8.130140051552769975e-03,-4.230282168371568563e-03,-4.407691549677959439e-03,-3.132286876607024567e-03,0.000000000000000000e+00,-2.789920868320857478e-03,-6.487479536434775929e-03,-2.484263882636436604e-03,-2.074559082317539195e-03,-3.232010966002007990e-03,-6.134581662857595263e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.504534805772089777e-04,0.000000000000000000e+00,0.000000000000000000e+00,-8.864403616241488260e-03,-1.193958387792084554e-02,-2.570409336707026732e-02,-2.714028757207020276e-02,-2.831400821345067542e-02,-2.103667763833796250e-02,-3.109966340248682820e-02,-1.442576075624565912e-02,-1.291277342395888428e-02,-1.870811246855337215e-02,-1.315890586836456280e-02,-1.307508762826623677e-03,-3.410483935693434804e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.528686519535582669e-04,0.000000000000000000e+00,-4.933971565809856102e-04,-1.072163241661205912e-03,0.000000000000000000e+00,-2.080415075068960118e-03,-9.195992150049028813e-04,-1.095305175010056337e-03,0.000000000000000000e+00,-4.414771541440022651e-04,0.000000000000000000e+00,-1.066809306482775083e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.034680723662196655e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.809319421637201941e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.438678729454808014e-04,0.000000000000000000e+00,-1.202280010415612832e-03,-1.935764210278030639e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.602285576456523475e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.983986414939851659e-03,-5.356853867898712929e-03,-7.676379432301778244e-03,-1.594138553697269436e-02,-2.072893344261286797e-02,-2.956438643418611220e-02,-3.345834893594311354e-02,-4.483896818171703019e-02,-4.000999571128338594e-02,-3.513774518851487533e-02,-1.744733826728422921e-02,-7.176832835166839508e-03,0.000000000000000000e+00,-1.234265049885781285e-03,0.000000000000000000e+00,-1.975810941412928234e-03,-4.161462660846243500e-03,-8.273040814933950785e-03,-2.326467740113521282e-03,-8.280894288471174480e-03,-2.421610276562097264e-03,0.000000000000000000e+00,-4.345126005211391584e-03,-4.755777511154871129e-03,-3.924631092510552643e-03,-1.660074296873197131e-03,0.000000000000000000e+00,0.000000000000000000e+00,-3.363310981918977982e-03,0.000000000000000000e+00,-2.123928283886309179e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.026423385806539801e-03,-1.785551445566232326e-02,-2.062279526000028798e-02,-2.870939138031476309e-02,-1.808866604460334163e-02,-2.739847426300118238e-02,-1.746739834392929680e-02,-1.919285082763066974e-02,-1.913417218822294902e-02,-9.332351057219127888e-03,-7.773727992325507596e-03,-4.869127653660154653e-03,0.000000000000000000e+00,0.000000000000000000e+00,-8.755258620852385265e-04,-1.951861401078811703e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.203579987039322452e-03,-9.908165751209355165e-04,-4.766488983415501091e-04,-1.218877435950178889e-03,-1.746454990414439412e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.197533430256081388e-04,-5.246353533825298676e-03,-1.922538123830919154e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.946231577501747467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.769134060889058946e-03,3.526350133095145292e-03,5.623418842346281088e-03,1.128984848378274466e-02,9.981608514963352663e-03,7.358106766088931550e-03,2.397352522610517178e-02,1.794408004021749714e-02,2.608954797273113635e-02,2.629527729570196870e-02,3.105403824589945960e-02,2.734901425202617212e-02,2.850728770139163148e-02,2.750857043601752372e-02,3.602991890620292625e-02,3.792417988324182920e-02,3.901974011416297489e-02,4.127510847537758931e-02,4.657467037863070869e-02,3.522531244188462085e-02,1.939357544240840475e-02,1.044996486925756085e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.474997315172495438e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.295061272616559664e-03,-9.182310025867716774e-03,-1.454360587788376506e-02,-2.446118593754872950e-02,-2.977430633479968836e-02,-3.364405327021496861e-02,-2.477862168077937452e-02,-1.568855825071486382e-02,-1.633121459831162609e-02,-6.944885456154098469e-03,0.000000000000000000e+00,5.416867503396712025e-03,8.128651920020033006e-03,7.238788642693923595e-03,1.019941234913673139e-02,6.202092126880994621e-03,1.153007152410970987e-02,5.405066410218206663e-03,3.027770939159013519e-03,2.253106981991048752e-03,1.543251395119349390e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.375678416138811748e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.100036183211273867e-03,0.000000000000000000e+00,2.557169426714522853e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.168714566907836205e-03,3.929699953431772808e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.149209001298533428e-03,3.567616164138233403e-04,6.283385030941321392e-03,0.000000000000000000e+00,4.632463981202698811e-03,6.796205295842565330e-03,4.961691504420485260e-03,1.379968278421469380e-02,1.410812455540701171e-02,1.850441374658304272e-02,1.759518859553692999e-02,1.143778367754624825e-02,1.214047836156611354e-02,4.554315398859386244e-03,3.959743892614340025e-03,0.000000000000000000e+00,-1.449922721463705114e-02,-2.206668604242616530e-02,-4.205997475334181251e-02,-4.357716341743964050e-02,-5.531759552969887916e-02,-3.593823406114696195e-02,-2.127964558638287609e-02,0.000000000000000000e+00,5.211877159795012468e-03,1.403766215741272805e-02,7.651159662904666314e-03,1.322511919306647646e-02,0.000000000000000000e+00,2.859691312338083491e-03,0.000000000000000000e+00,4.253620670027463690e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.495571697955990126e-03,0.000000000000000000e+00,2.495568094503446827e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.957154075561750528e-03,1.157145843818556397e-02,1.650420988523202542e-02,3.422191401203378974e-02,3.670663761869930736e-02,4.742468453408175966e-02,4.479749701614869212e-02,3.584109060509333561e-02,3.124842673076225555e-02,2.932178526695504092e-02,1.962705997651016665e-02,1.797358509249777359e-02,3.059575901802730202e-02,2.791847289622554143e-02,2.011458802477170127e-02,1.605539425105303314e-02,1.222016082347518462e-02,1.116028641990460257e-02,3.827972903540980548e-03,2.921844857452268740e-03,6.187652371939222559e-03,2.910186853344792768e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.772759083435050176e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.018823267661007392e-03,2.457988162544555433e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.452881423519791770e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.568374686518035133e-03,-2.345364787144359198e-03,-4.468931564381939392e-03,-1.231773984746581396e-03,0.000000000000000000e+00,-2.257247322996577821e-03,-7.870989981012807557e-03,-7.263850315815720445e-03,-1.578278318083376972e-02,-1.980034218997191175e-02,-2.681322548573512876e-02,-3.619285884217465082e-02,-3.150364892641511344e-02,-3.442623697422462353e-02,-3.203684197341277046e-02,-1.988168079254819948e-02,-1.548985413213538331e-02,-6.390400065878203140e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.012560710383866358e-03,0.000000000000000000e+00,-7.776363537659841674e-03,-4.928231384869086185e-03,-8.566894630458649074e-03,-1.645905095938281215e-03,-8.602415436783406727e-03,0.000000000000000000e+00,0.000000000000000000e+00,-2.618254818814858345e-03,-2.949080567034577903e-03,-1.522441854496670716e-03,-7.185992117014049912e-03,-3.686257035206565169e-03,-3.677370483569121495e-03,-3.360737068569590036e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.646633786945691569e-03,0.000000000000000000e+00,-8.161845369539413864e-03,-9.579956464814909367e-03,-2.267618759227121861e-02,-2.937162638063931658e-02,-2.420768561159538854e-02,-2.186874449557774103e-02,-2.454850072531000738e-02,-1.035198337522775375e-02,-1.167483336904593869e-02,-1.253027634159416953e-02,-9.413973254058766171e-03,-2.315263603369088763e-03,-1.464133653841181992e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.263030663144038002e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.187582275440024482e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.236290643487409469e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.448545573499958328e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.329037861763979589e-03,8.047897228130915237e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.311595059160508683e-03,4.962564040624214967e-03,0.000000000000000000e+00,0.000000000000000000e+00,3.956901974152819690e-03,0.000000000000000000e+00,3.335392934920661245e-03,0.000000000000000000e+00,4.180829276894039437e-03,3.657645779839270583e-03,8.789506574770337977e-03,4.516420404290011348e-03,3.405574709031376768e-03,1.156617759403311824e-02,7.714806954291747454e-03,1.067202940116461496e-02,1.271799257652141829e-02,3.935514338100949347e-03,6.260444504711006053e-03,2.715496907838324883e-03,1.269951419208721621e-02,1.042335216904320336e-02,5.530249832795359685e-03,5.719846245365440424e-03,0.000000000000000000e+00,-1.423007773805187032e-02,-1.909109901769738896e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.208613059954216112e-03,1.558493375784112539e-02,1.814476760640237885e-02,2.056044654318552392e-02,1.366836964740190952e-02,1.042605334789621641e-02,1.507286994635867808e-02,4.158121999672352576e-04,4.872807133793941037e-03,6.266549088457834538e-03,3.982801062858080943e-03,0.000000000000000000e+00,5.094705089408471665e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.968341410599336982e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.236115916595611430e-03,2.105650612984401315e-02,1.866043120944840122e-02,1.945085813898808635e-02,1.884806397716847631e-02,2.485448214028358749e-02,1.289312230534431225e-02,1.135020072801820427e-02,1.275755243053860663e-02,1.171865863970018851e-02,1.336617355278527097e-02,1.264466755976870194e-02,3.631461523953653792e-03,9.001604763356391842e-03,2.805914489583907767e-03,3.750203708970199085e-03,1.609484836793816098e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.751470640552799884e-03,0.000000000000000000e+00,-9.321193934708205120e-06,0.000000000000000000e+00,6.984270587799157326e-03,0.000000000000000000e+00,0.000000000000000000e+00,7.898540582721436110e-04,5.473470972647831445e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
